instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,2748.345238,3778.988095,2894.970238,7075.207601,7350.000000,7350.000000,5.034446,5.183720,5.887066,6.223315,910,13080,300.000000,64,2,52,GUROBI,1
1,Farkas,64,2736.941667,3801.184524,2883.080729,9693.770987,9755.000000,9755.000000,0.690188,0.739765,0.766040,0.766377,51,450,300.000000,64,2,0,GUROBI,1
2,Farkas,64,2742.264286,3812.014286,2889.726786,7867.870880,8039.320655,8040.000000,0.664230,0.769782,0.842562,0.852673,112,1447,300.000000,64,2,0,GUROBI,1
3,Farkas,64,2757.041667,3791.684524,2903.729167,7632.861034,7847.000000,7847.000000,0.561311,0.695044,2.104619,2.149016,669,9005,300.000000,64,2,0,GUROBI,1
4,Farkas,64,2771.564286,3790.778571,2914.322098,8880.390245,8972.112925,8973.000000,0.645950,0.703876,0.718293,0.728916,36,493,300.000000,64,2,0,GUROBI,1
5,Farkas,64,2718.628571,3770.178571,2862.520759,8438.318673,8561.248499,8562.000000,0.619675,0.699235,0.854663,0.886073,278,2581,300.000000,64,2,0,GUROBI,1
6,Farkas,64,2754.129762,3780.201190,2896.262574,8700.005892,8948.000000,8948.000000,0.595509,0.657001,0.688784,0.808902,282,2065,300.000000,64,2,0,GUROBI,1
7,Farkas,64,2745.075000,3769.639286,2892.604687,8092.582114,8306.000000,8306.000000,0.541246,0.654184,0.882414,0.904590,307,3880,300.000000,64,2,0,GUROBI,1
8,Farkas,64,2734.378571,3793.589286,2879.033854,8837.649341,9010.000000,9010.000000,0.611595,0.682397,0.705646,0.713649,58,664,300.000000,64,2,0,GUROBI,1
9,Farkas,64,2765.327381,3865.863095,2913.452381,8557.315587,8690.648919,8691.000000,0.650336,0.761715,0.831688,0.871461,145,1718,300.000000,64,2,0,GUROBI,1
10,Farkas,64,2772.892857,3801.357143,2919.892857,7650.079586,7820.000000,7820.000000,0.527488,0.637757,0.762951,0.973070,387,4906,300.000000,64,2,0,GUROBI,1
