instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,101.854427,103.768580,101.854427,103.769535,1,10506,300.000000,4,71,126,GUROBI,1
1,Old,4,1209801.000000,1213687.000000,1209801.200000,1230460.300000,1232581.465092,1232592.000000,58.707384,59.928782,61.221453,64.025879,514,13797,300.000000,4,109,0,GUROBI,1
2,Old,4,1209787.000000,1213681.166667,1209787.568750,1227082.914286,1232576.415093,1232582.000000,80.484519,81.436815,83.614919,86.944729,514,16980,300.000000,4,86,0,GUROBI,1
3,Old,4,1209829.900000,1213721.566667,1209829.900000,1227121.299998,1232614.498425,1232622.000000,41.615734,42.604674,49.012153,49.012539,514,17639,300.000000,4,82,0,GUROBI,1
4,Old,4,1209867.400000,1213767.400000,1209869.400000,1231166.000000,1232660.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,36.716549,37.559758,36.716549,37.561236,1,6332,300.000000,4,44,0,GUROBI,1
5,Old,4,1209814.400000,1213704.000000,1209815.675000,1231103.133163,1232594.133163,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,69.636558,70.769256,69.636558,70.770781,1,5534,300.000000,4,95,0,GUROBI,1
6,Old,4,1209783.100000,1213669.766667,1209783.816667,1231069.766667,1232555.966667,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,61.350484,62.445405,61.350484,62.446915,1,5303,300.000000,4,117,0,GUROBI,1
7,Old,4,1209699.200000,1213576.700000,1209699.674359,1230978.000000,1232469.000000,1232469.000000,28.877047,29.648316,29.690230,29.699218,5,5175,300.000000,4,76,0,GUROBI,1
8,Old,4,1209760.400000,1213651.250000,1209760.575000,1231054.766667,1232546.516667,1232560.000000,24.315359,25.325773,27.306833,27.307188,136,7414,300.000000,4,70,0,GUROBI,1
9,Old,4,1209713.000000,1213590.833333,1209714.946000,1227941.748104,1232481.665093,1232508.000000,70.997957,72.107787,73.282628,78.903199,515,17211,300.000000,4,188,0,GUROBI,1
10,Old,4,1209824.100000,1213718.766667,1209825.850000,1231121.500000,1232609.500000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,25.957477,26.906332,25.957477,26.907908,1,6300,300.000000,4,46,0,GUROBI,1
