instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,197818.254988,200384.335637,199097.188785,389667.778066,405935.180000,405935.180000,6.764158,6.949484,7.531277,7.553625,488,3368,300.000000,4,21,38,GUROBI,1
1,New,4,197700.388198,202445.050456,199207.263778,387693.131209,405935.180000,405935.180000,3.840592,4.019391,4.343962,4.359173,195,1721,300.000000,6,9,49,GUROBI,1
2,New,4,197205.884723,202346.546981,199133.032162,387581.799587,405935.180000,405935.180000,1.536376,1.719767,1.931425,1.931569,103,1264,300.000000,6,2,38,GUROBI,1
3,New,4,197674.698286,202566.435377,202045.645310,403744.612452,408401.380000,408407.980000,2.951168,3.072527,3.494873,3.501732,242,2053,300.000000,4,7,41,GUROBI,1
4,New,4,212563.533573,234131.999352,227388.265422,404321.588353,424283.180000,424283.180000,1.880515,2.042967,2.521837,2.599086,392,2517,300.000000,5,3,37,GUROBI,1
5,New,4,198953.454988,203688.842055,203292.842055,393005.979106,405935.180000,405935.180000,12.468322,12.681993,12.856010,12.869701,111,1494,300.000000,8,36,45,GUROBI,1
6,New,4,205182.545324,206727.825972,206727.825972,397607.116758,407941.580000,407941.580000,7.491707,7.658267,7.943178,7.943335,95,1178,300.000000,7,19,45,GUROBI,1
7,New,4,197687.377500,202445.050456,199415.486246,393173.068642,407941.580000,407941.580000,3.844315,4.056421,4.474396,4.474551,189,1875,300.000000,7,8,34,GUROBI,1
8,New,4,195911.980546,200563.862973,199924.785803,400202.848439,405935.180000,405935.180000,12.111529,12.287868,12.687573,12.687717,222,1621,300.000000,5,37,37,GUROBI,1
9,New,4,181311.360476,204878.347648,184894.487506,394197.566421,409600.390000,409600.390000,2.761241,2.956364,3.168228,3.169881,80,1281,300.000000,7,5,33,GUROBI,1
10,New,4,192098.130454,214235.333973,211146.533973,401310.303537,405935.179061,405935.179061,2.938176,3.088526,3.220112,3.220307,56,862,300.000000,7,6,47,GUROBI,1
