instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,192.000000,192.000000,192.000000,1555.229953,1600.000000,1600.000000,0.241445,0.336576,53.951307,59.866808,25008,365119,1223.000000,4,2,87,GUROBI,1
1,Farkas,4,192.000000,192.000000,192.000000,595.154246,880.000000,880.000000,0.033247,0.258793,243.527926,767.573731,123012,3394281,1223.000000,4,2,0,GUROBI,1
2,Farkas,4,236.000000,236.000000,236.000000,711.100814,1071.500000,1071.500000,0.034214,0.307777,10.759406,15.217805,7641,128170,1223.000000,4,2,0,GUROBI,1
3,Farkas,4,192.000000,192.000000,192.000000,621.151296,810.000000,810.000000,0.033394,0.316649,0.996507,1.409332,1215,18409,1223.000000,4,2,0,GUROBI,1
4,Farkas,4,192.000000,192.000000,192.000000,482.363675,796.500000,796.500000,0.035090,0.380894,63.979327,63.979432,20921,415151,1223.000000,4,2,0,GUROBI,1
5,Farkas,4,192.000000,192.000000,192.000000,502.129457,979.000000,979.000000,0.033889,0.407362,626.329108,647.003779,148727,3214871,1223.000000,4,2,0,GUROBI,1
6,Farkas,4,192.000000,192.000000,192.000000,627.171484,787.000000,1176.500000,0.036355,0.328237,1223.037313,1223.037435,237269,4770704,1223.000000,4,2,0,GUROBI,1
7,Farkas,4,204.000000,204.000000,204.000000,795.481817,1025.000000,1025.000000,0.033248,0.268457,108.922556,108.922658,26388,664333,1223.000000,4,2,0,GUROBI,1
8,Farkas,4,246.000000,246.000000,246.000000,523.099265,1026.000000,1026.000000,0.034163,0.305902,271.510734,271.510873,66681,1505283,1223.000000,4,2,0,GUROBI,1
9,Farkas,4,239.000000,239.000000,239.000000,546.415256,1179.000000,1179.000000,0.032989,0.346461,265.333431,284.602435,81605,1445810,1223.000000,4,2,0,GUROBI,1
