instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.967148,0.000003,0.988440,4,838,300.000000,0,0,0,GUROBI,1
1,None,4,2632.087742,2632.087742,2632.087742,3010.650298,3017.000000,3020.000000,0.000002,0.488284,0.775123,0.783814,82,765,300.000000,0,0,0,GUROBI,1
2,None,4,2541.361123,2541.361123,2541.361123,2942.812699,2949.000000,2949.000000,0.000002,0.509940,0.664263,0.684637,50,565,300.000000,0,0,0,GUROBI,1
3,None,4,2631.924518,2631.924518,2631.924518,3032.313424,3037.000000,3047.000000,0.000003,0.476250,1.523284,1.535942,253,992,300.000000,0,0,0,GUROBI,1
4,None,4,2509.304100,2509.304100,2509.304100,2913.490310,2917.000000,2918.000000,0.000003,0.454982,0.562889,0.570703,32,466,300.000000,0,0,0,GUROBI,1
5,None,4,2394.423010,2394.423010,2394.423010,2805.304782,2809.000000,2812.000000,0.000003,0.431421,0.782605,0.788830,91,591,300.000000,0,0,0,GUROBI,1
6,None,4,2693.353377,2693.353377,2693.353377,3089.225104,3093.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000003,0.469274,0.000003,0.478309,2,502,300.000000,0,0,0,GUROBI,1
7,None,4,2670.880029,2670.880029,2670.880029,3071.095950,3077.000000,3077.000000,0.000003,0.477517,0.752234,0.755096,63,814,300.000000,0,0,0,GUROBI,1
8,None,4,2536.860044,2536.860044,2536.860044,2919.263789,2922.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.458195,0.000002,0.484628,5,418,300.000000,0,0,0,GUROBI,1
9,None,4,2530.974651,2530.974651,2530.974651,2912.603634,2914.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.222503,0.000002,0.225377,1,351,300.000000,0,0,0,GUROBI,1
10,None,4,2664.233487,2664.233487,2664.233487,3060.408153,3065.000000,3065.000000,0.000003,0.513535,0.806664,0.809601,90,765,300.000000,0,0,0,GUROBI,1
