instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,237.987805,237.987805,237.987805,743.283803,754.000000,946.000000,0.000002,1.014342,3.217753,4.971397,538,24522,300.000000,0,0,0,GUROBI,1
1,None,4,-26.512195,-26.512195,-26.512195,455.741545,474.956495,475.000000,0.000002,1.024662,66.753888,66.754057,4324,297067,300.000000,0,0,0,GUROBI,1
2,None,4,171.707317,171.707317,171.707317,669.822967,677.970825,678.000000,0.000002,1.200090,19.301103,19.421955,1377,61735,300.000000,0,0,0,GUROBI,1
3,None,4,5.268293,5.268293,5.268293,503.351770,515.963937,516.000000,0.000002,1.210422,47.061876,47.466115,3712,197798,300.000000,0,0,0,GUROBI,1
4,None,4,21.695122,21.695122,21.695122,514.586280,530.000000,530.000000,0.000003,0.966716,21.850648,21.983908,1248,75086,300.000000,0,0,0,GUROBI,1
5,None,4,-13.512195,-13.512195,-13.512195,467.789043,486.993754,487.000000,0.000003,1.156629,66.535896,109.400445,7003,463831,300.000000,0,0,0,GUROBI,1
6,None,4,12.036585,12.036585,12.036585,518.004289,527.000000,527.000000,0.000002,1.008828,4.458196,4.459650,533,21396,300.000000,0,0,0,GUROBI,1
7,None,4,-79.951220,-79.951220,-79.951220,401.900249,419.000000,419.000000,0.000003,0.852170,21.953401,21.953566,993,54157,300.000000,0,0,0,GUROBI,1
8,None,4,95.817073,95.817073,95.817073,591.999143,603.000000,603.000000,0.000002,1.279028,26.968237,30.125449,1874,102733,300.000000,0,0,0,GUROBI,1
9,None,4,-173.134146,-173.134146,-173.134146,306.722204,317.983595,318.000000,0.000002,0.961430,17.828649,17.828814,806,47219,300.000000,0,0,0,GUROBI,1
10,None,4,105.243902,105.243902,105.243902,601.309445,609.000000,624.000000,0.000003,0.916908,8.668433,11.003211,862,38348,300.000000,0,0,0,GUROBI,1
