instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,193774.753707,193774.753707,193774.753707,193830.437081,211905.000000,211913.000000,0.000003,2.844186,70.400254,219.959985,16808,1365958,3600.000000,0,0,0,GUROBI,1
1,None,16,193767.385740,193767.385740,193767.385740,193844.215456,211900.000000,211921.000000,0.000004,3.486962,100.103922,153.043181,14926,1183424,3600.000000,0,0,0,GUROBI,1
2,None,16,193772.200411,193772.200411,193772.200411,193835.839169,211890.000000,211910.000000,0.000003,3.274447,75.702934,151.969383,13999,1144536,3600.000000,0,0,0,GUROBI,1
3,None,16,193778.624221,193778.624221,193778.624221,193844.742565,211933.000000,211933.000000,0.000004,3.393039,115.810503,146.082335,13769,1073062,3600.000000,0,0,0,GUROBI,1
4,None,16,193780.713443,193780.713443,193780.713443,193863.542688,211895.000000,211911.000000,0.000004,3.504564,225.909818,237.913440,19541,1490430,3600.000000,0,0,0,GUROBI,1
5,None,16,193776.441063,193776.441063,193776.441063,193832.739583,211890.000000,211907.000000,0.000004,2.858722,171.781739,217.089864,17127,1404167,3600.000000,0,0,0,GUROBI,1
6,None,16,193778.737829,193778.737829,193778.737829,193881.414032,211904.000000,211920.000000,0.000004,4.184433,97.968637,164.530858,16793,1313685,3600.000000,0,0,0,GUROBI,1
7,None,16,193779.110698,193779.110698,193779.110698,193847.021822,211912.000000,211928.000000,0.000003,2.680162,246.468185,247.139827,19783,1406721,3600.000000,0,0,0,GUROBI,1
8,None,16,193765.184374,193765.184374,193765.184374,193848.907578,211893.000000,211908.000000,0.000003,4.261434,218.652295,228.731140,18928,1480970,3600.000000,0,0,0,GUROBI,1
9,None,16,193769.255184,193769.255184,193769.255184,193868.341829,211888.000000,211906.000000,0.000004,4.421176,223.015868,233.946901,18888,1469659,3600.000000,0,0,0,GUROBI,1
10,None,16,193778.565608,193778.565608,193778.565608,193858.264989,211900.000000,211921.000000,0.000004,3.767877,237.852129,243.725330,18222,1300426,3600.000000,0,0,0,GUROBI,1
