instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,23410.609318,23448.081729,23448.081729,26281.408543,26304.028182,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,6.930398,7.415464,6.930398,7.419092,1,1202,3600.000000,4,18,29,GUROBI,1
1,Old,4,22945.255193,23059.891924,23059.891924,26066.812757,26083.965373,26085.360000,0.933350,1.502528,1.519644,1.527061,7,1427,3600.000000,4,18,0,GUROBI,1
2,Old,4,23223.845460,23262.799115,23262.799115,26105.667192,26108.310000,26108.310000,1.099603,1.558346,1.568645,1.569310,7,1095,3600.000000,4,26,0,GUROBI,1
3,Old,4,22963.582801,23082.037988,23082.037988,26141.651158,26164.740000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,1.001606,1.539433,1.001606,1.568915,4,1205,3600.000000,4,15,0,GUROBI,1
4,Old,4,22745.709788,22830.520924,22828.617639,25977.444219,25982.300000,25982.300000,0.807374,1.338853,1.341710,1.341838,2,1081,3600.000000,4,9,0,GUROBI,1
5,Old,4,22894.037684,22977.299619,22977.299619,25946.438138,25957.600000,25957.600000,1.233236,1.707446,1.713952,1.714074,2,1089,3600.000000,4,29,0,GUROBI,1
6,Old,4,22596.173759,22661.324021,22661.324021,25707.398300,25718.550000,25718.550000,1.085890,1.555140,1.566295,1.568318,7,1021,3600.000000,4,25,0,GUROBI,1
7,Old,4,22307.496525,22384.126048,22384.126048,25523.895898,25566.580000,25566.580000,0.747698,1.281699,1.359041,1.359665,13,1567,3600.000000,4,9,0,GUROBI,1
8,Old,4,23061.951851,23149.403330,23149.403330,26137.901338,26174.740000,26174.740000,1.589694,2.045329,2.168691,2.172755,17,1401,3600.000000,4,23,0,GUROBI,1
9,Old,4,22689.009098,22737.809283,22737.809283,25831.974670,25833.500000,25833.500000,1.007215,1.423288,1.434087,1.434746,4,913,3600.000000,4,27,0,GUROBI,1
10,Old,4,23022.340466,23084.219171,23084.014812,26015.992296,26019.480000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.773975,1.161887,0.773975,1.165914,1,951,3600.000000,4,6,0,GUROBI,1
