instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,983.167425,1013.177723,1012.506145,1094.242242,1095.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,351.206004,351.811439,351.206004,352.206268,26,4217,300.000000,363,25,25,GUROBI,1
1,New,64,895.597750,933.304904,931.229656,1025.055774,1026.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,557.983545,558.448314,557.983545,558.983945,91,4303,300.000000,534,31,31,GUROBI,1
2,New,64,949.661165,1045.239735,973.229861,1145.449231,1196.000000,1196.000000,55.532804,56.202537,64.141446,64.214393,1725,61258,300.000000,474,1,32,GUROBI,1
3,New,64,843.808827,1014.487883,908.852347,1080.495739,1122.000000,1122.000000,140.238942,140.610810,141.288221,141.288345,305,7366,300.000000,500,3,23,GUROBI,1
4,New,64,879.844115,963.117521,889.427890,1062.487608,1094.000000,1094.000000,67.040742,67.639804,70.347460,70.555496,685,21770,300.000000,464,1,29,GUROBI,1
5,New,64,889.620198,981.506283,912.348266,1024.641258,1044.000000,1044.000000,59.178431,59.799267,61.545326,61.549934,609,11657,300.000000,447,1,20,GUROBI,1
6,New,64,960.380186,1025.496917,978.688284,1074.228237,1113.000000,1113.000000,50.287332,50.770171,52.900438,53.340036,791,19977,300.000000,380,1,31,GUROBI,1
7,New,64,692.436908,801.786863,723.056129,979.589981,1032.000000,1032.000000,97.338762,97.803294,103.117354,103.155990,1267,39332,300.000000,465,2,35,GUROBI,1
8,New,64,658.026580,768.410304,691.346287,843.549887,856.000000,856.000000,191.836635,192.450612,193.016819,193.076993,144,6110,300.000000,479,4,24,GUROBI,1
9,New,64,846.953631,918.023719,909.251250,1031.689875,1055.000000,1055.000000,96.784173,97.371307,98.504276,99.548807,582,12293,300.000000,387,2,23,GUROBI,1
10,New,64,889.342704,951.677184,899.909320,1005.715237,1057.000000,1057.000000,240.952381,241.514483,248.864783,249.120712,2465,59199,300.000000,459,10,29,GUROBI,1
