instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,-79842.423635,-78264.754746,-78723.137556,-70028.868088,-68684.000000,-66569.000000,881.948913,882.120854,882.952065,882.952197,567,2947,300.000000,68,100,100,GUROBI,1
1,Farkas,64,-79843.215122,-78273.222979,-78731.692023,-70661.000138,-67649.000000,-67649.000000,2.748897,2.878519,7.100792,9.325033,2398,63563,300.000000,68,100,0,GUROBI,1
2,Farkas,64,-79844.312888,-78267.074827,-79844.312888,-70247.500662,-67092.000000,-67089.000000,2.723853,2.872045,10.730313,13.988806,4241,128788,300.000000,68,100,0,GUROBI,1
3,Farkas,64,-79846.753184,-78261.722926,-78720.107063,-70277.950156,-66970.666667,-66969.000000,2.695227,2.833729,12.754981,12.755102,4809,123994,300.000000,68,100,0,GUROBI,1
4,Farkas,64,-79851.548313,-78282.622253,-78741.012100,-70071.447547,-67093.000000,-67089.000000,2.701635,2.925851,11.719495,22.993978,7251,238997,300.000000,68,100,0,GUROBI,1
5,Farkas,64,-79840.240136,-78262.056341,-78727.393746,-69951.627124,-66675.000000,-66669.000000,2.693243,2.910916,31.078812,33.831855,10815,382416,300.000000,68,100,0,GUROBI,1
6,Farkas,64,-79848.638413,-78287.261590,-78746.720525,-70369.783464,-67203.333333,-67199.000000,2.701852,2.859938,8.702535,24.441610,7707,284640,300.000000,68,100,0,GUROBI,1
7,Farkas,64,-79853.307061,-78249.953091,-78733.839185,-70790.080983,-67844.666667,-67839.000000,2.700598,2.858377,12.017165,12.724663,4464,124583,300.000000,68,100,0,GUROBI,1
8,Farkas,64,-79840.937908,-78263.269020,-78721.651830,-70161.127907,-67129.000000,-67129.000000,2.695987,2.876100,14.640312,14.640445,6111,169516,300.000000,68,100,0,GUROBI,1
9,Farkas,64,-79848.483160,-78270.814271,-78726.238817,-70353.399353,-67199.000000,-67199.000000,2.702167,2.834313,6.072962,6.272617,2238,38794,300.000000,68,100,0,GUROBI,1
10,Farkas,64,-79842.779482,-78264.632262,-78729.786931,-70615.660320,-67684.666667,-67679.000000,2.699686,2.848445,6.318439,6.680408,1499,24596,300.000000,68,100,0,GUROBI,1
