instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,28694.000000,28694.000000,28694.000000,454731.502967,757695.020376,775805.998507,0.000003,0.396567,282.722548,300.001235,57532,2430101,300.000000,0,0,0,GUROBI,1
1,None,64,30650.000000,30650.000000,30650.000000,457111.110539,769668.000000,769668.000000,0.000003,0.343458,120.964670,120.987815,29546,1106458,300.000000,0,0,0,GUROBI,1
2,None,64,29124.000000,29124.000000,29124.000000,438641.813082,762254.035796,762327.666666,0.000003,0.375371,144.203214,144.203414,32032,1296349,300.000000,0,0,0,GUROBI,1
3,None,64,28822.000000,28822.000000,28822.000000,458801.064622,773501.137102,773516.000000,0.000004,0.353997,180.504852,180.505002,33564,1465854,300.000000,0,0,0,GUROBI,1
4,None,64,30429.000000,30429.000000,30429.000000,471548.271748,774925.962723,775000.333333,0.000002,0.425547,265.163772,277.166731,58755,2323279,300.000000,0,0,0,GUROBI,1
5,None,64,28694.000000,28694.000000,28694.000000,485447.752997,767054.843244,767119.000000,0.000003,0.532395,223.519697,223.519920,49319,1898885,300.000000,0,0,0,GUROBI,1
6,None,64,30636.000000,30636.000000,30636.000000,465801.759126,765052.481291,765111.333333,0.000004,0.367078,141.814540,144.027061,37900,1203358,300.000000,0,0,0,GUROBI,1
7,None,64,29784.000000,29784.000000,29784.000000,458547.741047,762627.835494,762701.000000,0.000005,0.413110,180.466318,180.466521,45394,1675951,300.000000,0,0,0,GUROBI,1
8,None,64,30005.000000,30005.000000,30005.000000,470742.600641,757817.407155,757883.000000,0.000003,0.377724,182.749569,182.750068,39881,1532558,300.000000,0,0,0,GUROBI,1
9,None,64,30388.000000,30388.000000,30388.000000,467993.636767,772518.138951,772576.666666,0.000002,0.365514,212.693112,212.693309,47489,1854216,300.000000,0,0,0,GUROBI,1
10,None,64,28694.000000,28694.000000,28694.000000,457671.062357,751942.506185,762569.333333,0.000002,0.407700,300.000992,300.001130,59435,2458024,300.000000,0,0,0,GUROBI,1
