instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,511.617840,511.617840,511.617840,567.459589,568.100700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.012397,0.000005,0.012851,1,44,300.000000,0,0,0,GUROBI,1
1,None,256,278.622081,278.622081,278.622081,282.730530,282.730530,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.006232,0.000005,0.006837,1,27,300.000000,0,0,0,GUROBI,1
2,None,256,421.747715,421.747715,421.747715,437.429700,437.429700,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.007933,0.000004,0.008885,1,32,300.000000,0,0,0,GUROBI,1
3,None,256,488.947953,488.947953,488.947953,542.091940,542.091940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.008334,0.000005,0.009409,1,39,300.000000,0,0,0,GUROBI,1
4,None,256,533.945920,533.945920,533.945920,586.933780,586.933780,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.003434,0.000004,0.003886,1,40,300.000000,0,0,0,GUROBI,1
5,None,256,382.619970,382.619970,382.619970,418.351940,418.351940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000004,0.006415,0.000004,0.007110,1,36,300.000000,0,0,0,GUROBI,1
6,None,256,452.724139,452.724139,452.724139,496.715400,497.432140,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010785,0.000005,0.011289,1,37,300.000000,0,0,0,GUROBI,1
7,None,256,461.229970,461.229970,461.229970,501.536530,501.536530,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000002,0.008818,0.000002,0.009934,1,35,300.000000,0,0,0,GUROBI,1
8,None,256,479.748860,479.748860,479.748860,545.694675,549.524830,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.014146,0.000005,0.014467,1,41,300.000000,0,0,0,GUROBI,1
9,None,256,476.265531,476.265531,476.265531,506.521940,506.521940,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000006,0.006615,0.000006,0.007254,1,34,300.000000,0,0,0,GUROBI,1
10,None,256,360.387377,360.387377,360.387377,384.415235,384.560880,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.000005,0.010208,0.000005,0.010537,1,36,300.000000,0,0,0,GUROBI,1
