instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,192.000000,192.000000,192.000000,1555.229953,1600.000000,1600.000000,0.000030,0.093801,66.117072,66.117197,31873,461848,300.000000,0,0,0,GUROBI,1
1,None,64,192.000000,192.000000,192.000000,1255.052710,1292.000000,1573.000000,0.000003,0.121616,82.698309,300.000884,67060,1478071,300.000000,0,0,0,GUROBI,1
2,None,64,192.000000,192.000000,192.000000,1413.186467,1449.000000,1564.000000,0.000002,0.114120,136.137677,300.000901,89003,1694730,300.000000,0,0,0,GUROBI,1
3,None,64,192.000000,192.000000,192.000000,1176.578332,1222.000000,1451.000000,0.000003,0.075994,239.965427,300.001293,54647,1386632,300.000000,0,0,0,GUROBI,1
4,None,64,192.000000,192.000000,192.000000,1420.760183,1457.000000,1570.000000,0.000002,0.176131,232.064154,300.013302,85926,1512933,300.000000,0,0,0,GUROBI,1
5,None,64,192.000000,192.000000,192.000000,1444.713148,1473.000000,1567.000000,0.000002,0.167141,224.768981,300.000915,67353,1389537,300.000000,0,0,0,GUROBI,1
6,None,64,192.000000,192.000000,192.000000,1139.849638,1182.000000,1405.000000,0.000005,0.130062,38.223147,300.001358,50196,1373507,300.000000,0,0,0,GUROBI,1
7,None,64,192.000000,192.000000,192.000000,1424.655875,1459.000000,1571.000000,0.000003,0.110324,289.072225,300.000860,80647,1527118,300.000000,0,0,0,GUROBI,1
8,None,64,192.000000,192.000000,192.000000,1310.501199,1345.000000,1569.000000,0.000006,0.113560,288.586100,300.705665,59712,1391988,300.000000,0,0,0,GUROBI,1
9,None,64,193.000000,193.000000,193.000000,1107.722129,1157.000000,1497.000000,0.000003,0.133899,241.227474,300.000938,68753,1779070,300.000000,0,0,0,GUROBI,1
