instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,256,-61651.227098,-61651.227098,-61651.227098,-54592.363314,-52301.000000,-52301.000000,0.000002,0.201460,1.907364,2.293497,1128,19078,300.000000,0,0,0,GUROBI,1
1,None,256,-61662.381147,-61662.381147,-61662.381147,-54549.037338,-52289.000000,-52289.000000,0.000003,0.200460,2.290647,2.290795,1256,17612,300.000000,0,0,0,GUROBI,1
2,None,256,-61679.436238,-61679.436238,-61679.436238,-54495.887699,-52233.000000,-52233.000000,0.000002,0.193834,2.870515,2.870666,1269,21621,300.000000,0,0,0,GUROBI,1
3,None,256,-61650.060292,-61650.060292,-61650.060292,-54582.619756,-52366.891849,-52362.000000,0.000003,0.196744,2.616667,3.253176,1600,30629,300.000000,0,0,0,GUROBI,1
4,None,256,-61647.495566,-61647.495566,-61647.495566,-54592.992786,-52290.000000,-52290.000000,0.000002,0.198455,3.260004,3.260146,760,6856,300.000000,0,0,0,GUROBI,1
5,None,256,-61654.343895,-61654.343895,-61654.343895,-54568.694413,-52325.000000,-52325.000000,0.000003,0.194914,2.555332,2.555474,1054,14427,300.000000,0,0,0,GUROBI,1
6,None,256,-61645.105819,-61645.105819,-61645.105819,-54623.673574,-52407.000000,-52407.000000,0.000003,0.194975,1.966857,1.973394,757,7313,300.000000,0,0,0,GUROBI,1
7,None,256,-61664.515835,-61664.515835,-61664.515835,-54599.879557,-52291.000000,-52291.000000,0.000003,0.201287,2.279257,2.437278,1041,12120,300.000000,0,0,0,GUROBI,1
8,None,256,-61645.025484,-61645.025484,-61645.025484,-54566.760534,-52322.000000,-52322.000000,0.000002,0.198912,2.206621,2.338443,817,7997,300.000000,0,0,0,GUROBI,1
9,None,256,-61654.643711,-61654.643711,-61654.643711,-54586.715333,-52297.000000,-52297.000000,0.000003,0.202222,1.680841,1.900411,1011,13738,300.000000,0,0,0,GUROBI,1
10,None,256,-61653.471834,-61653.471834,-61653.471834,-54572.022590,-52266.000000,-52266.000000,0.000003,0.203472,2.080274,2.164079,852,8211,300.000000,0,0,0,GUROBI,1
