instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,257.987463,270.930654,268.932316,283.360814,342.400000,342.400000,33.989607,35.116554,37.201395,41.035986,1656,27644,3600.000000,4,59,91,GUROBI,1
1,Farkas,4,158.365310,166.641238,163.891083,188.081831,259.046957,259.048367,0.547067,1.779136,1.859985,5.861346,1106,21851,3600.000000,4,59,0,GUROBI,1
2,Farkas,4,164.640826,174.914085,169.664942,210.146761,271.040123,271.040123,0.519099,1.867628,2.063877,4.910821,1008,13560,3600.000000,4,59,0,GUROBI,1
3,Farkas,4,141.058165,154.311325,145.414989,184.193855,235.572065,235.572065,0.447300,2.196268,2.504186,2.972075,256,4102,3600.000000,4,59,0,GUROBI,1
4,Farkas,4,107.740664,121.198019,114.063591,142.325548,189.224904,189.224904,0.411743,1.780167,2.437991,3.328514,443,7540,3600.000000,4,59,0,GUROBI,1
5,Farkas,4,56.454748,71.031871,62.623514,85.450550,151.816105,151.816105,0.520682,1.402917,3.998327,4.180645,718,16635,3600.000000,4,59,0,GUROBI,1
6,Farkas,4,169.589702,183.545028,177.352309,207.459830,275.492345,275.492345,0.466520,2.371660,6.765416,7.287251,1662,20888,3600.000000,4,59,0,GUROBI,1
7,Farkas,4,106.458136,122.617468,114.020059,141.551833,209.159750,209.159750,0.486702,1.698048,3.988642,3.991827,699,10577,3600.000000,4,59,0,GUROBI,1
8,Farkas,4,156.414648,170.781612,164.345043,191.851321,247.994512,248.017866,0.465752,1.414748,3.230305,3.263164,664,7931,3600.000000,4,59,0,GUROBI,1
9,Farkas,4,155.553643,168.693589,160.494921,181.773430,239.260351,239.260351,0.471326,1.627329,2.382603,2.382766,203,3782,3600.000000,4,59,0,GUROBI,1
10,Farkas,4,271.669676,284.824990,279.332169,301.863500,363.350617,363.350617,0.517002,2.130366,5.505130,5.505275,790,17551,3600.000000,4,59,0,GUROBI,1
