instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,4933.823529,5271.176471,5115.441972,8238.656620,8993.000000,8993.000000,77.415632,80.200458,290.427186,292.958568,3725,572482,300.000000,4,36,36,GUROBI,1
1,Farkas,4,4436.607843,4748.784314,4586.548045,7520.466659,8290.630144,8291.000000,0.668190,3.049964,121.992108,136.810926,2594,374860,300.000000,4,36,0,GUROBI,1
2,Farkas,4,4724.078431,5024.901961,4876.071153,7942.669074,8597.000000,8597.000000,0.661103,3.189419,69.290175,88.601106,1398,223884,300.000000,4,36,0,GUROBI,1
3,Farkas,4,4907.431373,5144.705882,5005.516180,8130.241788,8851.000000,8851.000000,0.651640,3.508455,104.539968,168.189983,2877,462056,300.000000,4,36,0,GUROBI,1
4,Farkas,4,4604.450980,4890.588235,4656.153748,7658.117604,8474.543471,8475.000000,0.729356,3.464718,293.459264,293.459665,7101,864491,300.000000,4,36,0,GUROBI,1
5,Farkas,4,4975.372549,5192.843137,5030.588235,7876.702640,8747.000000,8747.000000,0.726375,3.121491,12.453119,255.142685,4003,687285,300.000000,4,36,0,GUROBI,1
6,Farkas,4,4733.450980,5030.372549,4840.889412,7901.110857,8644.602599,8808.000000,0.719041,3.649158,137.006254,300.000784,5551,815223,300.000000,4,36,0,GUROBI,1
7,Farkas,4,4801.764706,5111.254902,4836.498290,7870.363486,8644.920750,8645.000000,0.716273,3.323407,186.485044,186.485302,3536,484720,300.000000,4,36,0,GUROBI,1
8,Farkas,4,4984.725490,5182.078431,5070.324800,8020.069543,8809.029165,9031.000000,0.712990,3.237163,221.736115,300.001004,6342,834421,300.000000,4,36,0,GUROBI,1
9,Farkas,4,4947.823529,5230.686275,5108.956887,8174.084209,8910.959381,8911.000000,0.629471,3.450449,142.647488,143.303107,2417,361744,300.000000,4,36,0,GUROBI,1
