instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,11.724138,11.724138,11.724138,17.306264,63.427048,65.666667,0.000002,1.396207,1947.020386,3600.001263,282240,26030187,3600.000000,0,0,0,GUROBI,1
1,None,64,11.344828,11.344828,11.344828,17.603006,62.409574,62.413043,0.000003,1.313616,612.847813,1158.521138,157464,8403701,3600.000000,0,0,0,GUROBI,1
2,None,64,11.370130,11.370130,11.370130,17.841919,59.744286,59.750000,0.000003,1.556374,484.614165,584.136007,75447,4774727,3600.000000,0,0,0,GUROBI,1
3,None,64,13.333333,13.333333,13.333333,17.389553,62.347027,62.352941,0.000003,0.938898,732.993711,1223.399065,137159,8105689,3600.000000,0,0,0,GUROBI,1
4,None,64,11.428571,11.428571,11.428571,17.315627,62.456313,62.461538,0.000003,1.120167,1208.709162,1701.567703,183455,14034019,3600.000000,0,0,0,GUROBI,1
5,None,64,11.428571,11.428571,11.428571,17.065382,62.079403,62.085366,0.000004,1.190824,466.933407,2004.727578,471568,24905154,3600.000000,0,0,0,GUROBI,1
6,None,64,11.371429,11.371429,11.371429,16.768438,59.876819,59.882353,0.000006,1.236689,781.331708,1630.935252,205120,10938716,3600.000000,0,0,0,GUROBI,1
7,None,64,11.562232,11.562232,11.562232,17.532506,58.887411,58.892857,0.000003,1.043792,1349.991248,1349.991477,163051,11234140,3600.000000,0,0,0,GUROBI,1
8,None,64,11.571429,11.571429,11.571429,21.862832,56.984545,56.990196,0.000003,0.806139,579.618559,720.713121,87771,4847504,3600.000000,0,0,0,GUROBI,1
9,None,64,11.878908,11.878908,11.878908,16.642636,60.994823,61.000000,0.000004,1.310076,1448.663342,1448.663548,180497,11851198,3600.000000,0,0,0,GUROBI,1
