instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6532.083333,6536.454545,6535.232445,6538.750000,6548.000000,6548.000000,246.595151,246.995145,247.360174,247.390199,77,1621,300.000000,44,41,41,GUROBI,1
1,New,4,6102.938462,6538.083333,6145.833333,6536.500000,6548.000000,6556.000000,23.679413,23.931978,24.038612,24.049390,17,1188,300.000000,59,1,86,GUROBI,1
2,New,4,5543.212500,6536.454545,5905.814111,6535.000000,6548.000000,6548.000000,92.936702,93.171423,93.433887,93.453489,66,1350,300.000000,67,6,76,GUROBI,1
3,New,4,5573.454545,6536.500000,5730.190341,6536.000000,6550.000000,6554.000000,24.264128,24.503833,24.609404,24.624048,17,1184,300.000000,66,1,67,GUROBI,1
4,New,4,5488.793478,6538.083333,5912.321906,6537.000000,6549.000000,6549.000000,562.299623,562.660708,562.832264,562.854336,37,1220,300.000000,63,78,78,GUROBI,1
5,New,4,5710.495888,6536.454545,5813.273636,6535.500000,6548.000000,6548.000000,25.879453,26.103516,26.276837,26.301405,45,1215,300.000000,68,1,76,GUROBI,1
6,New,4,5430.441215,6536.500000,5498.220924,6535.000000,6548.000000,6548.000000,186.761477,187.026909,187.222163,187.223078,35,1245,300.000000,64,25,68,GUROBI,1
7,New,4,5790.270069,6536.454545,5820.822892,6535.000000,6548.000000,6548.000000,34.589894,34.830378,35.202701,35.206569,82,1821,300.000000,62,2,81,GUROBI,1
8,New,4,6071.594468,6537.083333,6101.200000,6536.000000,6548.000000,6548.000000,23.417170,23.650212,23.952054,23.962650,70,1584,300.000000,62,1,78,GUROBI,1
9,New,4,5624.958333,6536.454545,5659.000000,6536.000000,6548.000000,6548.000000,26.319350,26.561812,26.703714,26.704696,27,1291,300.000000,63,1,70,GUROBI,1
10,New,4,5901.411765,6536.454545,6055.110619,6536.500000,6548.000000,6548.000000,481.096643,481.434218,481.792215,481.795080,82,1578,300.000000,61,50,69,GUROBI,1
