instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,11.724138,11.724138,11.724138,17.098737,46.750000,46.750000,0.000003,1.143744,10.879150,24.719138,6426,369251,1436.000000,0,0,0,GUROBI,1
1,None,64,11.653061,11.653061,11.653061,26.640000,41.000000,41.000000,0.000002,1.037128,1.686892,12.333390,1699,141142,1436.000000,0,0,0,GUROBI,1
2,None,64,11.609053,11.609053,11.609053,15.344616,31.714286,31.714286,0.000004,0.915471,3.729227,6.212237,235,53756,1436.000000,0,0,0,GUROBI,1
3,None,64,12.096738,12.096738,12.096738,15.084607,31.625000,31.625000,0.000003,1.176242,17.430839,47.148657,3817,483729,1436.000000,0,0,0,GUROBI,1
4,None,64,11.428571,11.428571,11.428571,14.505528,31.625000,31.625000,0.000004,1.048223,11.274478,16.032001,1780,189833,1436.000000,0,0,0,GUROBI,1
5,None,64,11.225806,11.225806,11.225806,14.879294,38.655172,38.655172,0.000003,1.219137,12.326591,41.864158,7111,498018,1436.000000,0,0,0,GUROBI,1
6,None,64,11.428571,11.428571,11.428571,15.563829,32.800000,32.800000,0.000003,0.832583,14.031999,14.852519,1051,141485,1436.000000,0,0,0,GUROBI,1
7,None,64,11.571429,11.571429,11.571429,23.786149,40.500000,40.500000,0.000003,1.022132,2.207911,2.252278,173,20252,1436.000000,0,0,0,GUROBI,1
8,None,64,11.428571,11.428571,11.428571,15.003667,31.397228,31.397228,0.000004,0.899732,10.242193,10.299493,693,103034,1436.000000,0,0,0,GUROBI,1
9,None,64,11.892116,11.892116,11.892116,16.756969,40.500000,40.500000,0.000003,1.487031,3.252497,3.632971,84,25225,1436.000000,0,0,0,GUROBI,1
10,None,64,11.571429,11.571429,11.571429,21.962099,40.500000,40.500000,0.000003,1.310995,1.565695,1.631864,62,9639,1436.000000,0,0,0,GUROBI,1
