instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,-12000.000000,-12000.000000,-12000.000000,-12000.000000,-11000.000000,-11000.000000,0.000003,0.147142,0.250282,0.289571,39,811,13.200000,0,0,0,GUROBI,1
1,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.002390,0.002184,0.002390,0,0,13.200000,0,0,0,GUROBI,1
2,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.003885,0.003626,0.003885,0,0,13.200000,0,0,0,GUROBI,1
3,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.003211,0.002944,0.003211,0,0,13.200000,0,0,0,GUROBI,1
4,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.004614,0.004362,0.004614,0,0,13.200000,0,0,0,GUROBI,1
5,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.004901,0.004643,0.004901,0,0,13.200000,0,0,0,GUROBI,1
6,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.002986,0.002732,0.002986,0,0,13.200000,0,0,0,GUROBI,1
7,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.004676,0.004406,0.004676,0,0,13.200000,0,0,0,GUROBI,1
8,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.003531,0.003243,0.003531,0,0,13.200000,0,0,0,GUROBI,1
9,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.004955,0.004635,0.004955,0,0,13.200000,0,0,0,GUROBI,1
10,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.003014,0.002819,0.003014,0,0,13.200000,0,0,0,GUROBI,1
