instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,5711620.957128,5711963.580796,5711620.957128,5740500.665457,5761665.217720,5761665.000000,0.590338,2.455380,7.175203,10.789844,5141,18081,3600.000000,4,3,44,GUROBI,1
1,Farkas,4,5296195.592955,5296650.682357,5296195.592955,5367404.266704,5384968.940620,5385506.500000,0.147148,2.156535,23.290728,23.290966,6440,37250,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,4187931.447412,4189521.230412,4187954.308370,4392005.198349,4402008.649023,4402387.500000,0.190104,1.637263,2.762908,3.089945,644,4921,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,5508426.563353,5509368.161223,5508542.199486,5572312.807255,5581542.002771,5582091.500000,0.159232,1.351273,5.925131,9.190831,3682,22932,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,4788387.215072,4788389.906554,4788387.215072,4867313.247129,4888432.752387,4888919.445026,0.204687,1.970248,25.879603,38.386909,10235,119850,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,4951440.756585,4952381.277863,4951740.494200,5087622.617841,5106303.999569,5106802.956045,0.194462,1.304687,4.632564,4.833405,976,6566,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,4771716.287367,4771716.287367,4771716.287367,4842600.431647,4857250.943026,4857699.892349,0.194348,1.913238,11.494087,11.576620,1300,12519,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,5221550.775328,5221550.775328,5221550.775328,5305542.101899,5317567.005448,5318090.976276,0.197373,1.664375,8.018565,8.018807,2820,14900,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,4901399.063281,4902339.296080,4902254.230523,5009766.428439,5032072.801971,5032570.000000,0.152728,1.269232,19.228742,19.748553,9171,70201,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,5107798.619775,5107798.619775,5107798.619775,5198041.601248,5208770.533813,5208770.500000,0.167859,1.600286,6.651054,11.748945,5116,25338,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,5426137.592535,5427079.728701,5426968.542656,5511963.873497,5528874.681240,5529402.000000,0.159067,1.599972,16.388631,16.865426,6421,51602,3600.000000,4,3,0,GUROBI,1
