instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000003,6.953382,0.000003,661.233783,2575,2211484,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.031250,-0.031250,-0.031250,-0.031250,-0.031250,1.000000,0.000003,6.601205,1309.903703,3600.001245,11239,13999500,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,1.031250,1.031250,0.000003,7.639056,769.835097,1368.509114,5074,5948439,3600.000000,0,0,0,GUROBI,1
3,None,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000003,7.397986,0.000003,891.356883,3518,3820502,3600.000000,0,0,0,GUROBI,1
4,None,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000003,6.770479,0.000003,983.166080,3834,3766414,3600.000000,0,0,0,GUROBI,1
5,None,4,-0.031250,-0.031250,-0.031250,-0.031250,0.968750,0.968750,0.000003,5.085278,0.000003,873.084633,3100,3595336,3600.000000,0,0,0,GUROBI,1
6,None,4,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000003,8.485042,0.000003,954.246257,4076,3925505,3600.000000,0,0,0,GUROBI,1
7,None,4,-0.031250,-0.031250,-0.031250,-0.031250,0.968750,0.968750,0.000003,10.622017,687.152466,1365.853088,4338,5434628,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.031250,-0.031250,-0.031250,-0.031250,0.000000,1.000000,0.000003,7.662989,0.000003,3600.000516,11474,12846599,3600.000000,0,0,0,GUROBI,1
