instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.562216,4.279554,4.346083,126,2702,3600.000000,0,0,0,GUROBI,1
1,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.565365,4.383881,4.384189,133,2889,3600.000000,0,0,0,GUROBI,1
2,None,16,347.224531,347.224531,347.224531,348.873846,399.373918,399.373918,0.000002,3.313041,4.686505,4.954147,262,5684,3600.000000,0,0,0,GUROBI,1
3,None,16,347.287031,347.287031,347.287031,355.248661,399.436418,399.436418,0.000001,2.745348,3.721711,3.858851,172,3603,3600.000000,0,0,0,GUROBI,1
4,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.548408,4.745884,4.747595,208,4339,3600.000000,0,0,0,GUROBI,1
5,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.576211,4.970752,4.971063,222,4645,3600.000000,0,0,0,GUROBI,1
6,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000001,3.536714,4.255453,4.322351,126,2702,3600.000000,0,0,0,GUROBI,1
7,None,16,347.287031,347.287031,347.287031,355.809582,399.436418,399.436432,0.000002,3.250543,4.057877,4.344708,177,4151,3600.000000,0,0,0,GUROBI,1
8,None,16,347.224531,347.224531,347.224531,355.186161,399.373918,399.373918,0.000002,2.733733,4.351955,4.518538,318,6816,3600.000000,0,0,0,GUROBI,1
9,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.533950,4.251570,4.318133,126,2702,3600.000000,0,0,0,GUROBI,1
10,None,16,347.224531,347.224531,347.224531,349.042760,399.373918,399.373918,0.000002,3.537105,4.330835,4.430370,117,2888,3600.000000,0,0,0,GUROBI,1
