instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,53555.000000,53735.000000,53636.028037,53723.162162,53905.000000,53905.000000,22.109328,22.589698,22.984726,23.140305,89,1799,3600.000000,120,10,11,GUROBI,1
1,New,64,53555.000000,53735.000000,53636.028037,53723.162162,53905.000000,53905.000000,21.841431,22.429098,22.749180,22.852133,89,1799,3600.000000,120,10,11,GUROBI,1
2,New,64,53555.000000,53735.000000,53636.271745,53724.296897,53900.000000,53905.000000,21.996334,22.439333,22.752841,22.846280,133,1966,3600.000000,120,10,11,GUROBI,1
3,New,64,53555.000000,53735.000000,53634.746141,53717.286486,53905.000000,53905.000000,22.133427,22.651691,22.957348,23.150967,98,1750,3600.000000,120,11,11,GUROBI,1
4,New,64,53555.000000,53735.000000,53635.080921,53721.925822,53900.000000,53905.000000,22.356527,22.882662,23.261073,23.393308,84,2097,3600.000000,120,11,11,GUROBI,1
5,New,64,53555.000000,53735.000000,53635.080921,53725.106235,53900.000000,53905.000000,22.739849,23.287347,24.024990,24.077223,147,2361,3600.000000,120,11,11,GUROBI,1
