instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,99.322299,99.322299,99.322299,107.734157,120.000000,120.000000,0.000002,0.564731,0.896704,1.448117,617,16730,3600.000000,0,0,0,GUROBI,1
1,None,16,99.260439,99.260439,99.260439,107.641363,120.000000,120.000000,0.000004,0.590918,0.971700,1.520864,650,17349,3600.000000,0,0,0,GUROBI,1
2,None,16,99.274716,99.274716,99.274716,107.723567,120.000000,120.000000,0.000004,0.604835,0.986360,1.547944,664,17997,3600.000000,0,0,0,GUROBI,1
3,None,16,99.197299,99.197299,99.197299,107.609157,119.875000,119.875000,0.000003,0.612688,0.945402,1.504312,617,16730,3600.000000,0,0,0,GUROBI,1
4,None,16,99.358406,99.358406,99.358406,107.664734,120.125000,120.125000,0.000003,0.584839,0.957644,1.505519,625,17281,3600.000000,0,0,0,GUROBI,1
5,None,16,99.306657,99.306657,99.306657,107.561439,120.000000,120.000000,0.000004,0.574492,0.901584,1.466788,639,16981,3600.000000,0,0,0,GUROBI,1
6,None,16,99.290934,99.290934,99.290934,107.705155,120.000000,120.000000,0.000003,0.599168,1.040284,1.550687,656,17859,3600.000000,0,0,0,GUROBI,1
7,None,16,99.431657,99.431657,99.431657,107.736027,120.000000,120.000000,0.000003,0.580754,1.098178,1.448151,613,16489,3600.000000,0,0,0,GUROBI,1
8,None,16,99.273166,99.273166,99.273166,107.734157,120.000000,120.000000,0.000003,0.615964,0.949351,1.499198,617,16730,3600.000000,0,0,0,GUROBI,1
9,None,16,99.197299,99.197299,99.197299,107.584861,120.000000,120.000000,0.000003,0.553505,0.888228,1.463223,652,17300,3600.000000,0,0,0,GUROBI,1
10,None,16,99.327346,99.327346,99.327346,107.661536,120.000000,120.000000,0.000003,0.611488,0.969002,1.419817,570,14662,3600.000000,0,0,0,GUROBI,1
