instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,6637.188027,6641.585617,6640.584481,6717.335425,6741.538864,6742.200022,2.636486,3.411657,18.865857,18.866028,5999,97566,3600.000000,4,38,38,GUROBI,1
1,Old,4,7107.766616,7109.082058,7109.039914,7287.885078,7353.009070,7353.740043,1.359895,1.955689,12.922997,12.923163,4481,79614,3600.000000,4,38,0,GUROBI,1
2,Old,4,6712.131068,6712.140430,6712.140430,6792.631253,6810.204897,6810.729980,1.208843,1.880139,8.171554,8.171726,2383,38842,3600.000000,4,31,0,GUROBI,1
3,Old,4,-993284.320012,-993284.183091,-993284.183091,-993167.833528,-993167.709813,-993118.500000,1.136773,1.756481,2.144042,2.148645,86,2371,3600.000000,4,25,0,GUROBI,1
4,Old,4,6701.781249,6703.363728,6702.947153,6815.559754,6837.540535,6838.129883,1.342515,2.068655,7.888888,7.889052,1643,29270,3600.000000,4,37,0,GUROBI,1
