instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-14653654.824261,-14653356.688190,-14653419.733000,-14625225.454133,-14612192.033948,-14610731.000000,0.309417,0.602994,59.796870,418.045232,218958,2030730,3600.000000,5,4,43,GUROBI,1
1,New,4,-14655375.972709,-14655326.203263,-14655326.386508,-14627044.008193,-14613829.406267,-14612368.233846,1.376815,1.719160,668.527470,690.433060,335060,3445947,3600.000000,4,43,45,GUROBI,1
2,New,4,-14653648.830108,-14653554.038577,-14653559.500938,-14625639.954022,-14612160.728734,-14610700.000000,0.439504,0.689779,10.532605,182.217975,109134,1158372,3600.000000,5,10,42,GUROBI,1
3,New,4,-14653111.990013,-14652813.853943,-14652876.898753,-14623523.451002,-14611662.000000,-14610201.000000,0.273897,0.584240,27.988854,171.651351,98508,938648,3600.000000,5,4,42,GUROBI,1
