instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,22.000000,23.083333,23.083333,24.000000,30.000000,30.000000,4.311068,4.456951,8.066215,26.537010,43559,341566,3600.000000,82,1,35,GUROBI,1
1,Old,64,21.971726,23.130208,23.130208,23.971386,30.000000,30.000000,2.577877,2.763672,15.163283,47.011427,83753,670283,3600.000000,82,2,0,GUROBI,1
2,Old,64,21.906250,23.013021,23.013021,23.906250,29.906250,29.906250,3.473996,3.600643,8.219041,40.991560,76223,599097,3600.000000,82,3,0,GUROBI,1
3,Old,64,21.937855,23.062500,23.062500,23.937500,29.937500,29.937500,2.631013,2.743463,7.960912,45.630192,84363,650808,3600.000000,82,2,0,GUROBI,1
4,Old,64,21.937893,23.096354,23.096354,23.937500,29.937500,29.937500,2.694875,2.824750,4.167898,47.040106,82800,645434,3600.000000,82,2,0,GUROBI,1
5,Old,64,21.969792,23.109375,23.109375,23.968750,29.968750,29.968750,2.395657,2.509058,13.141486,46.685465,82719,668874,3600.000000,82,2,0,GUROBI,1
6,Old,64,21.969792,23.088542,23.088542,23.968750,29.968750,29.968750,2.632156,2.742746,32.392150,47.548394,82042,678132,3600.000000,82,2,0,GUROBI,1
7,Old,64,21.969792,23.106771,23.106771,23.106771,29.968750,29.968750,2.485525,2.619741,20.863774,47.686353,76102,654757,3600.000000,82,2,0,GUROBI,1
8,Old,64,21.969792,23.114583,23.114583,23.968750,29.968750,29.968750,3.300753,3.459980,20.321184,47.239742,80933,671114,3600.000000,82,3,0,GUROBI,1
9,Old,64,21.937500,23.062500,23.062500,23.937500,29.937500,29.937500,2.678732,2.788447,6.441819,42.209272,84589,625892,3600.000000,82,2,0,GUROBI,1
10,Old,64,22.002083,23.117188,23.117187,24.000000,30.000000,30.000000,2.469402,2.601102,28.491076,57.359385,85361,673734,3600.000000,82,2,0,GUROBI,1
