instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000004,2.041147,2.373412,3.810581,100,40373,3600.000000,0,0,0,GUROBI,1
1,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000002,2.479732,2.839117,15.048205,674,119876,3600.000000,0,0,0,GUROBI,1
2,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,1.807600,2.019732,16.234390,719,138024,3600.000000,0,0,0,GUROBI,1
3,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.610465,2.800151,19.527122,1263,204285,3600.000000,0,0,0,GUROBI,1
4,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,3.019710,3.405697,14.760092,586,123304,3600.000000,0,0,0,GUROBI,1
5,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.279570,2.676248,13.526142,724,103547,3600.000000,0,0,0,GUROBI,1
6,None,4,3.000000,3.000000,3.000000,3.000000,4.000000,4.000000,0.000003,2.173482,2.805830,15.916364,617,118149,3600.000000,0,0,0,GUROBI,1
7,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000002,2.332691,2.607117,12.651437,563,102944,3600.000000,0,0,0,GUROBI,1
8,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,3.197379,3.311287,17.331559,1084,164657,3600.000000,0,0,0,GUROBI,1
9,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,1.759677,1.878037,11.374733,557,90970,3600.000000,0,0,0,GUROBI,1
10,None,4,2.984375,2.984375,2.984375,2.984375,3.984375,3.984375,0.000003,2.503665,3.159883,16.239281,652,131632,3600.000000,0,0,0,GUROBI,1
