instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,1.732411,21.119306,26.828773,3637,69921,3600.000000,0,0,0,GUROBI,1
1,None,16,-0.089821,-0.089821,-0.089821,-0.062440,1330.000000,1330.000000,0.000003,0.881816,19.361574,29.836237,4776,103269,3600.000000,0,0,0,GUROBI,1
2,None,16,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,0.979033,65.553117,65.703911,8601,162624,3600.000000,0,0,0,GUROBI,1
3,None,16,-16.937500,-16.937500,-16.937500,-4.078966,1314.562500,1314.562500,0.000003,12.262611,28.064712,35.570514,4035,72433,3600.000000,0,0,0,GUROBI,1
4,None,16,-0.125000,-0.125000,-0.125000,-0.125000,1329.937500,1329.937500,0.000002,1.391910,22.945109,34.637617,5805,89771,3600.000000,0,0,0,GUROBI,1
5,None,16,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.062500,0.000002,1.317668,25.118082,37.841104,4632,77027,3600.000000,0,0,0,GUROBI,1
6,None,16,3.589846,3.589846,3.589846,29.603390,1349.187500,1349.312500,0.000002,6.537744,34.925292,35.293915,5406,82109,3600.000000,0,0,0,GUROBI,1
7,None,16,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.000003,1.034177,12.456723,14.110636,2398,52618,3600.000000,0,0,0,GUROBI,1
8,None,16,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000002,1.072404,20.041846,20.042044,3585,66228,3600.000000,0,0,0,GUROBI,1
9,None,16,-20.625000,-20.625000,-20.625000,-3.256089,1323.625000,1323.625000,0.000003,13.040015,33.864009,33.864250,4396,91108,3600.000000,0,0,0,GUROBI,1
10,None,16,-0.024807,-0.024807,-0.024807,4.357034,1330.062500,1330.062500,0.000003,6.391171,26.310174,45.861653,5393,113719,3600.000000,0,0,0,GUROBI,1
