instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,-21.433796,-21.433765,-21.433780,-21.433102,-21.400407,-21.400407,0.210302,0.385557,0.490178,0.490281,92,1157,3600.000000,4,19,47,GUROBI,1
1,Farkas,4,-21.561422,-21.561408,-21.561412,-21.561324,-21.534078,-21.534078,0.023699,0.198667,0.240847,0.282875,67,901,3600.000000,4,19,0,GUROBI,1
2,Farkas,4,-21.433816,-21.433796,-21.433806,-21.433763,-21.416766,-21.419291,0.023579,0.209037,0.248006,0.289541,72,767,3600.000000,4,19,0,GUROBI,1
3,Farkas,4,-21.494956,-21.484502,-21.494956,-21.476332,-21.281538,-21.281538,0.030191,0.295911,0.328175,0.370769,86,973,3600.000000,4,19,0,GUROBI,1
4,Farkas,4,-24.444307,-23.925349,-24.444307,-23.198468,-21.332310,-21.337538,0.054442,0.368749,0.422760,0.504862,180,1542,3600.000000,4,19,0,GUROBI,1
5,Farkas,4,-21.496306,-21.496297,-21.496298,-21.496254,-21.452838,-21.463421,0.021797,0.198303,0.240020,0.278460,79,853,3600.000000,4,19,0,GUROBI,1
6,Farkas,4,-22.030778,-22.030749,-22.030763,-22.030578,-22.000643,-22.000643,0.026051,0.199719,0.241427,0.273433,82,774,3600.000000,4,19,0,GUROBI,1
7,Farkas,4,-21.558848,-21.558820,-21.558836,-21.558763,-21.524051,-21.535624,0.021759,0.197773,0.228764,0.228859,37,469,3600.000000,4,19,0,GUROBI,1
8,Farkas,4,-21.504425,-21.504397,-21.504411,-21.504352,-21.473895,-21.474613,0.020938,0.200571,0.246765,0.247016,48,588,3600.000000,4,19,0,GUROBI,1
9,Farkas,4,-24.302929,-23.801164,-24.302929,-22.977177,-17.283114,-17.283114,0.039929,0.395450,0.423776,0.542465,149,2150,3600.000000,4,19,0,GUROBI,1
10,Farkas,4,-21.494073,-21.494036,-21.494054,-21.493978,-21.458744,-21.458468,0.022643,0.206015,0.239383,0.274763,76,702,3600.000000,4,19,0,GUROBI,1
