instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,36.000000,46.500000,40.000000,557.779202,598.000000,610.000000,2.212157,6.765802,1150.473778,3602.224456,17283,9608502,3600.000000,4,3,542,GUROBI,1
1,Farkas,4,36.000000,46.500000,40.000000,558.421296,609.750000,609.750000,0.119824,4.326764,313.286592,1410.759581,14901,4035040,3600.000000,4,3,0,GUROBI,1
2,Farkas,4,35.875000,46.375000,39.875000,559.361364,609.750000,609.750000,0.098784,4.399670,279.950597,1478.145115,15363,4586157,3600.000000,4,3,0,GUROBI,1
3,Farkas,4,36.000000,46.500000,40.000000,560.947581,609.750000,609.750000,0.094958,4.900991,1990.013581,2573.845115,22432,6691328,3600.000000,4,3,0,GUROBI,1
4,Farkas,4,36.000000,46.500000,40.000000,558.470767,598.000000,609.750000,0.110970,4.652965,153.979815,3600.115347,17080,8789887,3600.000000,4,3,0,GUROBI,1
5,Farkas,4,36.000000,46.500000,40.000000,560.023436,603.250000,610.250000,0.112378,4.504904,1347.271286,3600.117386,18230,9025924,3600.000000,4,3,0,GUROBI,1
6,Farkas,4,36.000000,46.500000,40.000000,560.453195,610.000000,610.000000,0.114578,5.694862,1033.276268,2044.953001,10450,5764147,3600.000000,4,3,0,GUROBI,1
7,Farkas,4,36.000000,46.500000,40.000000,558.362862,610.250000,610.250000,0.123945,4.669867,1060.754745,1687.259665,12883,4659034,3600.000000,4,3,0,GUROBI,1
8,Farkas,4,36.000000,46.500000,40.000000,558.558426,610.000000,610.000000,0.120137,4.662302,794.588144,1575.678139,12584,4748138,3600.000000,4,3,0,GUROBI,1
9,Farkas,4,35.875000,46.375000,39.875000,558.369953,609.750000,609.750000,0.089578,4.542029,218.939052,897.966921,8494,2508261,3600.000000,4,3,0,GUROBI,1
10,Farkas,4,36.125000,46.625000,40.125000,559.375000,610.000000,610.000000,0.094967,4.072569,2182.003958,2257.527883,18891,6011736,3600.000000,4,3,0,GUROBI,1
