instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,58.825857,58.825857,58.825857,537.249469,3335.907497,3336.239746,0.000002,2.008776,33.293456,62.530219,17994,154777,3600.000000,0,0,0,GUROBI,1
1,None,4,58.888357,58.888357,58.888357,547.863687,3336.113793,3336.302246,0.000003,1.932312,89.235906,89.236082,16803,153684,3600.000000,0,0,0,GUROBI,1
2,None,4,58.837197,58.837197,58.837197,515.108147,3335.920353,3336.239746,0.000002,1.714400,56.311835,111.872689,36068,344218,3600.000000,0,0,0,GUROBI,1
3,None,4,58.872474,58.872474,58.872474,481.038017,3336.093475,3336.294922,0.000004,1.344544,83.784013,83.784185,16588,131225,3600.000000,0,0,0,GUROBI,1
4,None,4,58.865519,58.865519,58.865519,526.778178,3336.033305,3336.302246,0.000002,1.834900,104.277219,110.643723,34444,263402,3600.000000,0,0,0,GUROBI,1
5,None,4,58.763357,58.763357,58.763357,509.024982,3335.968883,3336.177246,0.000002,1.662073,82.224378,97.029388,15871,184030,3600.000000,0,0,0,GUROBI,1
6,None,4,58.785214,58.785214,58.785214,539.554871,3335.955372,3336.239746,0.000002,1.832476,60.314671,75.737592,15842,136045,3600.000000,0,0,0,GUROBI,1
7,None,4,58.780338,58.780338,58.780338,490.397195,3335.858620,3336.177246,0.000002,1.340450,57.137109,112.482788,41277,349950,3600.000000,0,0,0,GUROBI,1
8,None,4,-12349.148619,-12349.148619,-12349.148619,-11935.059261,-9109.796772,-9108.934858,0.000002,1.819105,79.064511,79.064681,13185,109653,3600.000000,0,0,0,GUROBI,1
9,None,4,58.779241,58.779241,58.779241,642.729702,3335.900959,3336.177246,0.000002,2.374528,105.200191,105.200361,22128,206536,3600.000000,0,0,0,GUROBI,1
10,None,4,58.763357,58.763357,58.763357,550.716517,3335.882107,3336.177246,0.000002,1.651380,66.142107,78.481609,16192,132016,3600.000000,0,0,0,GUROBI,1
