instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,34.289167,34.891875,34.891875,35.679713,37.000000,37.000000,9.095879,9.220493,9.342994,9.368186,220,2299,3600.000000,85,3,25,GUROBI,1
1,Farkas,64,34.289167,34.891875,34.641875,35.685210,36.750000,36.750000,0.350111,0.504926,0.520889,1.175515,1158,8747,3600.000000,85,3,0,GUROBI,1
2,Farkas,64,85.854917,86.254375,85.892046,87.460968,88.000000,88.000000,0.456178,0.628255,0.663009,0.674512,75,1001,3600.000000,85,3,0,GUROBI,1
3,Farkas,64,-286.960833,-286.358125,-286.358125,-285.275714,-284.250000,-284.250000,0.381398,0.504583,0.576574,1.135633,1168,8271,3600.000000,85,3,0,GUROBI,1
4,Farkas,64,34.216682,34.792917,34.521954,36.250000,36.750000,36.750000,0.364273,0.504778,0.523352,0.710204,356,2946,3600.000000,85,3,0,GUROBI,1
5,Farkas,64,-67.960833,-67.358125,-67.358125,-66.275714,-65.250000,-65.250000,0.385793,0.514061,0.525272,1.286164,1317,10646,3600.000000,85,3,0,GUROBI,1
6,Farkas,64,87.886875,88.459462,88.141875,89.657601,90.250000,90.250000,0.392814,0.518640,0.786921,0.787007,397,3539,3600.000000,85,3,0,GUROBI,1
7,Farkas,64,34.289167,34.891875,34.891875,35.673036,37.000000,37.000000,0.356686,0.483310,0.508380,1.419822,1574,12285,3600.000000,85,3,0,GUROBI,1
8,Farkas,64,34.289167,34.891875,34.891875,35.679713,37.000000,37.000000,0.353547,0.479288,0.619989,1.751903,2351,17301,3600.000000,85,3,0,GUROBI,1
9,Farkas,64,-90.866729,-90.344761,-90.358125,-89.515583,-88.250000,-88.250000,0.360051,0.530825,0.564604,0.879317,593,4761,3600.000000,85,3,0,GUROBI,1
