instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,4,99.322299,100.496627,100.223484,107.760895,120.000000,120.000000,0.339108,0.927229,1.255470,1.785010,637,16384,3600.000000,4,2,17,GUROBI,1
1,New,4,99.260439,100.420288,100.192543,107.678543,120.000000,120.000000,0.334492,0.913295,1.298606,1.835103,641,17304,3600.000000,4,2,17,GUROBI,1
2,New,4,99.274716,100.421627,100.247269,107.716612,120.000000,120.000000,0.342801,0.940162,1.326172,1.848142,663,17288,3600.000000,4,2,17,GUROBI,1
3,New,4,99.197299,100.371627,100.098484,107.635895,119.875000,119.875000,0.327182,0.940533,1.267370,1.797366,637,16384,3600.000000,4,2,17,GUROBI,1
4,New,4,99.358406,100.542951,100.319052,107.812411,120.125000,120.125000,0.330982,0.897436,1.265049,1.808761,645,17364,3600.000000,4,2,17,GUROBI,1
5,New,4,99.306657,100.486884,100.167868,107.814780,120.000000,120.000000,0.326106,0.920127,1.259298,1.804036,649,16601,3600.000000,4,2,18,GUROBI,1
6,New,4,99.290934,100.457839,100.169492,107.624613,120.000000,120.000000,0.337831,0.883576,1.302942,1.823269,684,17841,3600.000000,4,2,17,GUROBI,1
7,New,4,99.431657,100.611884,100.299595,107.882033,120.000000,120.000000,0.320773,0.916629,1.369646,1.792244,642,16461,3600.000000,4,2,18,GUROBI,1
8,New,4,99.273166,100.447495,100.234119,107.752497,120.000000,120.000000,0.344267,0.980792,1.304788,1.826794,638,16100,3600.000000,4,2,17,GUROBI,1
9,New,4,99.197299,100.371627,100.094031,107.627011,120.000000,120.000000,0.341097,0.929244,1.767172,1.767274,600,16223,3600.000000,4,2,17,GUROBI,1
10,New,4,99.327346,100.509127,100.212171,107.718932,120.000000,120.000000,0.342488,0.927675,1.285940,1.833008,616,16791,3600.000000,4,2,17,GUROBI,1
