instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4649.667605,4852.166112,4703.834910,10692.394436,11502.297037,11503.444125,6.545714,9.604228,2575.040140,2575.040874,54329,5689829,3600.000000,16,1,155,GUROBI,1
1,Farkas,16,-25308.997111,-25053.964021,-25256.786876,-18188.110439,-17672.807028,-17671.228990,2.257562,4.825744,36.031169,43.222354,1260,67786,3600.000000,16,1,0,GUROBI,1
2,Farkas,16,-15034.763383,-14886.595324,-14974.090050,-8419.743958,-7698.243763,-7697.487793,1.164410,4.639634,319.420729,336.698680,11785,864244,3600.000000,16,1,0,GUROBI,1
3,Farkas,16,-30050.121510,-29898.662996,-30002.369851,-24112.974732,-23354.070207,-23352.417969,1.987892,4.597496,44.178127,182.448624,5232,406383,3600.000000,16,1,0,GUROBI,1
4,Farkas,16,-28632.341750,-28364.446406,-28594.150601,-20977.711795,-20153.838069,-20151.943991,2.260524,5.764702,280.543181,288.103009,7592,648524,3600.000000,16,1,0,GUROBI,1
5,Farkas,16,-41383.363755,-41152.464759,-41318.853472,-34543.577659,-33882.487009,-33879.152344,2.434416,6.351666,368.479277,435.081136,13337,1050731,3600.000000,16,1,0,GUROBI,1
6,Farkas,16,-28537.202698,-28359.844819,-28537.202698,-22778.005973,-22191.465576,-22191.465576,2.725173,6.641751,46.067816,78.165437,1470,128702,3600.000000,16,1,0,GUROBI,1
7,Farkas,16,-19827.698040,-19697.784591,-19808.914926,-13315.801136,-12744.641519,-12744.294922,2.158367,5.809843,39.936543,76.454999,2403,159934,3600.000000,16,1,0,GUROBI,1
8,Farkas,16,-35696.967372,-35459.999041,-35638.033585,-28667.651031,-27926.277658,-27923.535552,2.940921,6.252131,237.147214,238.233790,8203,569071,3600.000000,16,1,0,GUROBI,1
9,Farkas,16,-31856.844213,-31528.524453,-31793.597920,-24706.574859,-24231.183415,-24228.779389,2.937995,6.343714,54.300176,54.300446,1012,84552,3600.000000,16,1,0,GUROBI,1
