instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,1415.000000,1415.000000,1415.000000,1518.000000,2810.000000,2810.000000,0.000004,0.454894,3.278603,7.155337,4234,50582,3600.000000,0,0,0,GUROBI,1
1,None,64,1415.000000,1415.000000,1415.000000,1514.644000,2808.000000,2808.000000,0.000002,0.388356,9.937254,42.328214,31102,344657,3600.000000,0,0,0,GUROBI,1
2,None,64,1407.000000,1407.000000,1407.000000,1533.933333,2805.000000,2805.000000,0.000003,0.518670,21.877484,35.949912,26921,316149,3600.000000,0,0,0,GUROBI,1
3,None,64,1411.500000,1411.500000,1411.500000,1530.096429,2807.000000,2807.000000,0.000002,0.543472,20.025511,46.342166,35154,413505,3600.000000,0,0,0,GUROBI,1
4,None,64,1413.500000,1413.500000,1413.500000,1528.511608,2806.000000,2806.000000,0.000003,0.646098,6.220819,43.427166,25866,346566,3600.000000,0,0,0,GUROBI,1
5,None,64,1412.000000,1412.000000,1412.000000,1539.316461,2807.000000,2807.000000,0.000003,0.608069,14.102834,56.509125,41580,516231,3600.000000,0,0,0,GUROBI,1
6,None,64,1411.000000,1411.000000,1411.000000,1520.583333,2798.000000,2798.000000,0.000003,0.509465,39.410155,39.410312,29461,340870,3600.000000,0,0,0,GUROBI,1
7,None,64,1414.000000,1414.000000,1414.000000,1522.111111,2807.000000,2807.000000,0.000003,0.427141,15.668381,39.566202,30508,352875,3600.000000,0,0,0,GUROBI,1
8,None,64,1414.000000,1414.000000,1414.000000,1510.272727,2809.000000,2809.000000,0.000002,0.512722,20.470594,46.584953,34988,418567,3600.000000,0,0,0,GUROBI,1
9,None,64,1413.500000,1413.500000,1413.500000,1518.544444,2807.000000,2807.000000,0.000003,0.457957,24.266358,24.266507,20381,222470,3600.000000,0,0,0,GUROBI,1
10,None,64,1414.000000,1414.000000,1414.000000,1512.553333,2809.000000,2809.000000,0.000002,0.364881,9.184120,83.573206,31815,481504,3600.000000,0,0,0,GUROBI,1
