instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-53164876.512155,-53164876.512155,-53164876.512155,-50542068.470158,-44687462.236091,-44565820.000000,0.000003,4.223377,3600.005365,3600.005875,169717,5864421,3600.000000,0,0,0,GUROBI,1
1,None,64,-53249042.624391,-53249042.624391,-53249042.624391,-49939803.257123,-44861454.727571,-44615684.000000,0.000003,3.811125,3436.568017,3600.005976,113351,6188131,3600.000000,0,0,0,GUROBI,1
2,None,64,-53202890.065603,-53202890.065603,-53202890.065603,-50565521.332226,-44998805.271872,-44587188.000000,0.000003,3.704142,3600.005307,3600.028332,147859,6690279,3600.000000,0,0,0,GUROBI,1
3,None,64,-53230651.683141,-53230651.683141,-53230651.683141,-50880274.657406,-44599293.703246,-44594928.000000,0.000003,4.088037,3133.985037,3526.505671,154798,5442852,3600.000000,0,0,0,GUROBI,1
4,None,64,-53241021.655035,-53241021.655035,-53241021.655035,-50416833.306731,-44862233.240803,-44616284.000000,0.000003,4.341135,3600.009267,3600.014671,109567,6676898,3600.000000,0,0,0,GUROBI,1
5,None,64,-53260735.075718,-53260735.075718,-53260735.075718,-50836888.297346,-45095090.972757,-44644724.000000,0.000004,3.905834,2376.344004,3600.006031,139603,7261612,3600.000000,0,0,0,GUROBI,1
6,None,64,-53230505.703139,-53230505.703139,-53230505.703139,-51038585.219755,-45674450.190347,-44614000.000000,0.000003,2.930672,3600.004891,3600.013415,93303,5685191,3600.000000,0,0,0,GUROBI,1
7,None,64,-53246743.352243,-53246743.352243,-53246743.352243,-50424251.965362,-45074282.236683,-44630448.000000,0.000003,5.113750,3600.010867,3600.016832,110820,6304082,3600.000000,0,0,0,GUROBI,1
8,None,64,-53240224.357581,-53240224.357581,-53240224.357581,-50737586.325601,-45068782.877044,-44616796.000000,0.000003,4.327814,3600.013535,3600.025271,107968,5705419,3600.000000,0,0,0,GUROBI,1
9,None,64,-53295419.927655,-53295419.927655,-53295419.927655,-50518818.475673,-44991938.540409,-44639372.000000,0.000003,3.656001,3600.011270,3600.017916,104665,6629000,3600.000000,0,0,0,GUROBI,1
