instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-53164876.512155,-53164190.061897,-53164410.025021,-50535995.786213,-45283569.379189,-44565820.000000,20.726500,24.924455,3620.732042,3620.738983,96491,5008705,3600.000000,16,4,692,GUROBI,1
1,Farkas,16,-53249042.624391,-53248531.579228,-53248626.329976,-50377044.626643,-44843008.690270,-44615684.000000,0.896470,4.832127,3600.909624,3600.916482,113960,6076624,3600.000000,16,4,0,GUROBI,1
2,Farkas,16,-53202890.065603,-53202144.115397,-53202292.246180,-50536410.047053,-44651204.839324,-44587188.000000,0.836655,4.589838,2305.143228,3600.851341,119936,5222625,3600.000000,16,4,0,GUROBI,1
3,Farkas,16,-53230651.683141,-53230212.234767,-53230241.088176,-51016469.010982,-45136984.776472,-44594928.000000,1.063507,4.678915,3601.069431,3601.077018,94918,5324029,3600.000000,16,4,0,GUROBI,1
4,Farkas,16,-53241021.655035,-53238176.413312,-53238205.266721,-50397765.831546,-44990291.135643,-44616284.000000,1.168697,4.196580,3601.185165,3601.194433,118620,5917477,3600.000000,16,4,0,GUROBI,1
5,Farkas,16,-53260735.075718,-53260277.544325,-53260425.669435,-50997032.553178,-45579910.736896,-44644724.000000,0.885783,4.827290,3600.890855,3600.891372,122356,7190556,3600.000000,16,4,0,GUROBI,1
6,Farkas,16,-53230505.703139,-53219497.515692,-53225012.412764,-50961876.451678,-44930516.435715,-44614000.000000,0.984588,4.003044,3600.993379,3601.002711,122242,5680427,3600.000000,16,4,0,GUROBI,1
7,Farkas,16,-53246743.352243,-53236992.538585,-53239188.239556,-50954109.295112,-45339418.131266,-44630448.000000,0.877976,3.388028,3600.884999,3600.885508,116861,5492384,3600.000000,16,4,0,GUROBI,1
8,Farkas,16,-53240224.357581,-53235086.627308,-53240071.197505,-50833829.644942,-45077057.655713,-44616796.000000,0.981215,4.716064,3600.986352,3600.994361,116221,5969151,3600.000000,16,4,0,GUROBI,1
9,Farkas,16,-53295419.927655,-53289957.715047,-53290345.746526,-50742429.891990,-45670195.327980,-44639372.000000,0.899890,5.195215,3284.795471,3600.906067,106274,5625329,3600.000000,16,4,0,GUROBI,1
