instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,499999999913.192444,499999999913.192444,499999999913.192444,533930930050.444519,564975283913.045532,565031773676.896118,0.000003,0.843584,172.132418,175.633112,15233,369361,3600.000000,0,0,0,GUROBI,1
1,None,64,500000008836.298218,500000008836.298218,500000008836.298218,3239880032058.239746,3239975978797.544434,3239994720256.000000,0.000003,0.268644,0.000003,0.272691,1,265,3600.000000,0,0,0,GUROBI,1
2,None,64,500000014448.106995,500000014448.106995,500000014448.106995,2853333585287.969727,2853400542086.735352,2853494476703.887695,0.000003,0.372185,0.418715,0.419329,16,388,3600.000000,0,0,0,GUROBI,1
3,None,64,499999844097.474792,499999844097.474792,499999844097.474792,4478587986103.059570,4478685422700.787109,4478685422700.787109,0.000003,0.188986,0.192441,0.195052,1,182,3600.000000,0,0,0,GUROBI,1
4,None,64,500000065352.058044,500000065352.058044,500000065352.058044,2192738171728.086182,2192784210013.174561,2192784210057.027832,0.000002,0.319895,0.322645,0.326122,3,346,3600.000000,0,0,0,GUROBI,1
