instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,210442.061568,210442.061568,210442.061568,313589.965640,320413.015255,326481.156250,0.000003,4.609720,0.000003,3600.004326,43481,6533728,3600.000000,0,0,0,GUROBI,1
1,None,16,210198.381813,210198.381813,210198.381813,313522.878200,320148.956915,326316.750000,0.000002,3.193325,0.000002,3600.012286,39327,4222255,3600.000000,0,0,0,GUROBI,1
2,None,16,210357.467305,210357.467305,210357.467305,313670.347091,321315.570224,326422.093750,0.000003,10.668632,0.000003,3600.002960,30711,4258882,3600.000000,0,0,0,GUROBI,1
3,None,16,210307.169402,210307.169402,210307.169402,313826.274084,322217.211619,326387.156250,0.000002,5.196108,0.000002,3600.005059,57586,6672579,3600.000000,0,0,0,GUROBI,1
4,None,16,210277.843685,210277.843685,210277.843685,313300.152221,320917.383663,326375.406250,0.000002,4.242678,0.000002,3600.004515,43778,4650750,3600.000000,0,0,0,GUROBI,1
5,None,16,210227.209249,210227.209249,210227.209249,313358.943022,319969.726261,326333.781250,0.000002,6.798339,0.000002,3600.010948,32552,3761605,3600.000000,0,0,0,GUROBI,1
6,None,16,210284.791290,210284.791290,210284.791290,313419.874051,321552.063699,326367.906250,0.000002,4.618014,0.000002,3600.000408,45484,5603132,3600.000000,0,0,0,GUROBI,1
7,None,16,210688.763817,210688.763817,210688.763817,313397.643384,322067.743777,326656.218750,0.000002,3.763066,0.000002,3600.003051,62748,6875271,3600.000000,0,0,0,GUROBI,1
8,None,16,210240.902993,210240.902993,210240.902993,313117.029104,320966.336374,326354.187500,0.000003,3.612655,0.000003,3600.003975,66967,7780755,3600.000000,0,0,0,GUROBI,1
9,None,16,210364.720865,210364.720865,210364.720865,313721.910517,321514.493511,326431.468750,0.000002,3.675396,0.000002,3600.001769,51643,7143034,3600.000000,0,0,0,GUROBI,1
10,None,16,209980.840481,209980.840481,209980.840481,313123.250174,321044.809187,326166.687500,0.000002,3.078830,0.000002,3600.001173,51694,6911200,3600.000000,0,0,0,GUROBI,1
