instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-2406943.556343,-2406943.552318,-2406943.552816,-2406922.133131,-2406776.572870,-2406560.000000,2.443738,2.749841,1534.677578,1534.677781,1892038,10531852,3600.000000,38,3,11,GUROBI,1
1,Farkas,16,-2413329.926024,-2413329.701759,-2413329.701759,-2413311.551940,-2413177.111628,-2412943.750000,0.503722,0.727800,793.848531,3600.505596,7015816,33095504,3600.000000,38,3,0,GUROBI,1
2,Farkas,16,-2407892.245953,-2407892.000417,-2407892.245953,-2407869.046168,-2407731.957540,-2407535.750000,0.500056,0.750950,2983.703457,2983.703681,4811136,26615893,3600.000000,38,3,0,GUROBI,1
3,Farkas,16,-2408077.825774,-2408077.824102,-2408077.824867,-2408056.996240,-2407929.199549,-2407731.250000,0.455049,0.772707,2037.972101,2037.972360,3027716,16993946,3600.000000,38,3,0,GUROBI,1
4,Farkas,16,-2405002.142585,-2405002.137176,-2405002.137227,-2404982.591059,-2404828.968306,-2404663.500000,0.478216,0.721416,1126.004145,1258.319014,1064030,8764938,3600.000000,38,3,0,GUROBI,1
5,Farkas,16,-2406954.145290,-2406954.145290,-2406954.145290,-2406929.764630,-2406799.990865,-2406583.845900,0.502527,0.819351,777.877549,777.886309,687753,4656879,3600.000000,38,3,0,GUROBI,1
6,Farkas,16,-2404194.580145,-2404194.580145,-2404194.580145,-2404170.819167,-2404049.953902,-2403818.500000,0.492217,0.739734,765.962512,3600.495375,3526684,18746805,3600.000000,38,3,0,GUROBI,1
7,Farkas,16,-2408911.813175,-2408911.177310,-2408911.177340,-2408889.189434,-2408758.059775,-2408527.500000,0.490784,1.092849,1689.566924,1689.632173,811360,5702808,3600.000000,38,3,0,GUROBI,1
8,Farkas,16,-2406951.824316,-2406951.824316,-2406951.824316,-2406929.019248,-2406801.014089,-2406559.750000,0.429934,0.929126,3600.431698,3600.431889,4034152,21876040,3600.000000,38,3,0,GUROBI,1
9,Farkas,16,-2406949.548467,-2406949.543371,-2406949.544225,-2406929.620177,-2406797.699545,-2406569.250000,0.477581,0.694968,1156.468093,1156.468337,938022,7465071,3600.000000,38,3,0,GUROBI,1
