instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.613212,0.629840,0.630855,1,2808,3600.000000,0,0,0,GUROBI,1
1,None,64,-265655.563636,-265655.563636,-265655.563636,-265655.000000,-265655.000000,-265655.000000,0.000003,0.528132,0.534819,0.536995,1,2266,3600.000000,0,0,0,GUROBI,1
2,None,64,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,-265650.000000,0.000003,0.882897,0.891592,0.893351,1,3237,3600.000000,0,0,0,GUROBI,1
3,None,64,-265658.861538,-265658.861538,-265658.861538,-265658.000000,-265658.000000,-265658.000000,0.000003,1.068008,1.131108,1.133119,5,4604,3600.000000,0,0,0,GUROBI,1
4,None,64,-265666.000000,-265666.000000,-265666.000000,-265666.000000,-265666.000000,-265666.000000,0.000003,0.342753,0.346074,0.347886,1,1165,3600.000000,0,0,0,GUROBI,1
5,None,64,-265661.000000,-265661.000000,-265661.000000,-265661.000000,-265661.000000,-265661.000000,0.000003,0.681430,0.699835,0.701136,1,2977,3600.000000,0,0,0,GUROBI,1
6,None,64,-265651.722222,-265651.722222,-265651.722222,-265651.000000,-265651.000000,-265651.000000,0.000003,0.534262,0.539339,0.540844,1,1884,3600.000000,0,0,0,GUROBI,1
7,None,64,-265655.000000,-265655.000000,-265655.000000,-265655.000000,-265655.000000,-265655.000000,0.000002,0.000002,0.222429,0.224044,1,1294,3600.000000,0,0,0,GUROBI,1
8,None,64,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,-265651.000000,0.000003,0.000003,0.237187,0.238405,1,1665,3600.000000,0,0,0,GUROBI,1
9,None,64,-265652.837838,-265652.837838,-265652.837838,-265652.000000,-265652.000000,-265652.000000,0.000003,0.652069,0.655531,0.657100,1,2578,3600.000000,0,0,0,GUROBI,1
10,None,64,-265648.000000,-265648.000000,-265648.000000,-265648.000000,-265648.000000,-265648.000000,0.000002,0.640788,0.643736,0.645053,1,3586,3600.000000,0,0,0,GUROBI,1
