instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,954341.026667,954341.026667,954341.026667,968014.539589,987989.498583,988585.620000,0.000003,3.318146,3600.003994,3600.086677,687038,7583163,3600.000000,0,0,0,GUROBI,1
1,None,64,-266583.237800,-266583.237800,-266583.237800,-204215.811755,-202871.016785,-202866.940000,0.000002,0.326562,0.353734,0.378489,33,1130,3600.000000,0,0,0,GUROBI,1
2,None,64,-1581109.690138,-1581109.690138,-1581109.690138,-1511768.361062,-1511718.700000,-1511718.750000,0.000002,0.304174,0.319502,0.322114,14,908,3600.000000,0,0,0,GUROBI,1
3,None,64,173564.605944,173564.605944,173564.605944,236694.770602,237092.645821,237099.950000,0.000001,0.383069,0.408875,0.413017,23,1267,3600.000000,0,0,0,GUROBI,1
4,None,64,91990.392886,91990.392886,91990.392886,159635.292724,160372.039261,160382.480000,0.000002,0.372142,0.438315,0.438494,35,1308,3600.000000,0,0,0,GUROBI,1
5,None,64,646118.772300,646118.772300,646118.772300,697733.151315,700958.541243,701013.687500,0.000001,0.447906,0.767640,0.963255,219,2869,3600.000000,0,0,0,GUROBI,1
6,None,64,-244523.679229,-244523.679229,-244523.679229,-171054.934375,-168549.740000,-168549.740000,0.000002,0.361098,0.504897,0.511850,80,1457,3600.000000,0,0,0,GUROBI,1
7,None,64,-403820.168454,-403820.168454,-403820.168454,-325504.243513,-324282.086774,-324255.031250,0.000002,0.324245,0.425962,0.426144,64,1163,3600.000000,0,0,0,GUROBI,1
8,None,64,324630.186986,324630.186986,324630.186986,388052.445162,390287.857308,390308.580000,0.000002,0.412219,0.557057,0.591057,94,1623,3600.000000,0,0,0,GUROBI,1
9,None,64,-85001.687139,-85001.687139,-85001.687139,-14936.547812,-14341.090000,-14341.090000,0.000002,0.308574,0.339144,0.344531,23,1067,3600.000000,0,0,0,GUROBI,1
10,None,64,129909.310750,129909.310750,129909.310750,190563.013421,190772.925623,190774.796875,0.000001,0.369630,0.000001,0.380533,10,1138,3600.000000,0,0,0,GUROBI,1
