instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4592.504859,4592.504859,4592.504859,19679.368997,23813.046496,24544.250000,0.000002,6.799519,3124.722889,3600.006880,32401,7350415,3600.000000,0,0,0,GUROBI,1
1,None,16,-547542.630260,-547542.630260,-547542.630260,-530068.383823,-527079.798707,-527027.812500,0.000003,4.709214,84.188732,84.189022,1815,146834,3600.000000,0,0,0,GUROBI,1
2,None,16,-313503.712020,-313503.712020,-313503.712020,-296948.032857,-294452.105484,-294428.062500,0.000003,5.749761,53.170137,54.838232,692,73584,3600.000000,0,0,0,GUROBI,1
3,None,16,-217146.417366,-217146.417366,-217146.417366,-203062.817503,-200052.022760,-200039.000000,0.000003,6.620214,76.424127,76.572044,989,115223,3600.000000,0,0,0,GUROBI,1
4,None,16,-136250.069415,-136250.069415,-136250.069415,-120705.589663,-117368.177998,-117356.914062,0.000003,6.273398,347.878793,354.477505,9560,844922,3600.000000,0,0,0,GUROBI,1
5,None,16,-405660.828439,-405660.828439,-405660.828439,-388420.092845,-385242.353961,-385209.562500,0.000003,5.375881,54.258817,82.521407,1207,126316,3600.000000,0,0,0,GUROBI,1
6,None,16,-255706.974053,-255706.974053,-255706.974053,-241792.260210,-238442.804399,-238419.535133,0.000004,6.287216,94.463796,97.035483,1277,136590,3600.000000,0,0,0,GUROBI,1
7,None,16,-204509.444898,-204509.444898,-204509.444898,-189759.559036,-186513.920879,-186496.250000,0.000002,8.922919,218.611186,255.071847,4150,439439,3600.000000,0,0,0,GUROBI,1
8,None,16,-120311.288471,-120311.288471,-120311.288471,-106243.638068,-102922.528520,-102912.268733,0.000003,7.953896,242.563722,284.263931,3028,477748,3600.000000,0,0,0,GUROBI,1
9,None,16,-169529.256308,-169529.256308,-169529.256308,-153602.681048,-150671.780829,-150656.751238,0.000003,6.207995,354.819268,356.047052,6058,705884,3600.000000,0,0,0,GUROBI,1
10,None,16,-176576.977355,-176576.977355,-176576.977355,-161386.318282,-158793.575345,-158778.171875,0.000003,7.549923,238.812236,325.129567,5416,689463,3600.000000,0,0,0,GUROBI,1
