instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,4.000000,4.000000,4.000000,4.000000,5.000000,5.000000,0.000012,0.011718,0.012638,0.012745,5,39,3600.000000,0,0,0,GUROBI,1
1,None,16,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000028,0.003631,0.003940,0.004239,6,30,3600.000000,0,0,0,GUROBI,1
2,None,16,3.937500,3.937500,3.937500,4.291667,4.937500,4.937500,0.000025,0.003622,0.003826,0.004062,5,22,3600.000000,0,0,0,GUROBI,1
3,None,16,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000002,0.012374,0.012611,0.012986,4,38,3600.000000,0,0,0,GUROBI,1
4,None,16,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000002,0.013687,0.014360,0.014425,8,39,3600.000000,0,0,0,GUROBI,1
5,None,16,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000004,0.006363,0.007464,0.008393,11,33,3600.000000,0,0,0,GUROBI,1
6,None,16,3.937500,3.937500,3.937500,4.312500,4.937500,4.937500,0.000003,0.011263,0.011603,0.012032,6,33,3600.000000,0,0,0,GUROBI,1
7,None,16,3.937500,3.937500,3.937500,4.151786,4.937500,4.937500,0.000003,0.012861,0.013260,0.013710,8,41,3600.000000,0,0,0,GUROBI,1
8,None,16,3.937500,3.937500,3.937500,4.138889,4.937500,4.937500,0.000002,0.011626,0.012555,0.012622,9,42,3600.000000,0,0,0,GUROBI,1
9,None,16,3.937500,3.937500,3.937500,4.107955,4.937500,4.937500,0.000004,0.011679,0.011967,0.012477,7,33,3600.000000,0,0,0,GUROBI,1
10,None,16,3.895833,3.895833,3.895833,3.937500,4.875000,4.875000,0.000003,0.006335,0.006888,0.007542,8,27,3600.000000,0,0,0,GUROBI,1
