instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,291.089439,295.267712,294.505262,304.026248,307.000000,307.000000,3.045060,3.171580,3.205608,3.205695,35,433,3600.000000,65,6,6,GUROBI,1
1,New,64,291.089439,295.267712,294.160165,302.579939,307.000000,307.000000,3.304259,3.407890,3.546245,3.546332,237,860,3600.000000,65,6,6,GUROBI,1
2,New,64,290.067509,294.702511,293.996093,303.927653,306.000000,306.000000,5.178742,5.313165,5.325307,5.326464,15,308,3600.000000,114,6,6,GUROBI,1
3,New,64,289.688847,293.665559,293.593322,303.597701,305.000000,305.000000,3.899906,4.070771,3.899906,4.075836,3,251,3600.000000,66,6,6,GUROBI,1
4,New,64,291.226896,296.709091,296.626032,304.669359,307.000000,307.000000,3.618371,3.744153,3.799818,3.799908,83,557,3600.000000,67,6,6,GUROBI,1
5,New,64,290.393658,294.784550,293.415533,302.817080,306.000000,306.000000,3.648151,3.771494,3.648151,3.779701,8,255,3600.000000,66,5,5,GUROBI,1
6,New,64,290.380801,295.193931,295.193931,304.277179,306.000000,306.000000,3.549014,3.700242,3.721621,3.721732,17,367,3600.000000,68,5,5,GUROBI,1
7,New,64,291.092864,296.530658,296.334848,304.110655,307.000000,307.000000,3.056982,3.205778,3.222307,3.223891,16,332,3600.000000,70,5,5,GUROBI,1
8,New,64,291.089439,295.267712,293.715790,303.703883,307.000000,307.000000,3.135333,3.287074,3.501587,3.501682,338,1236,3600.000000,65,6,6,GUROBI,1
9,New,64,291.243223,294.812492,294.562886,303.701974,306.000000,306.000000,3.392873,3.527367,3.547447,3.549256,18,355,3600.000000,66,6,6,GUROBI,1
10,New,64,290.089439,295.949091,295.276697,302.955678,306.000000,306.000000,3.625515,3.800450,3.820524,3.824262,17,448,3600.000000,84,6,6,GUROBI,1
