instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,0.000000,0.000000,0.000000,0.000000,4.792456,4.792500,0.000012,0.311646,175.652037,868.769953,873301,11370966,3600.000000,0,0,0,GUROBI,1
1,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.013864,0.000002,0.013864,0,0,3600.000000,0,0,0,GUROBI,1
2,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.015804,0.000002,0.015804,0,0,3600.000000,0,0,0,GUROBI,1
3,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.014913,0.000001,0.014913,0,0,3600.000000,0,0,0,GUROBI,1
4,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.014914,0.000002,0.014914,0,0,3600.000000,0,0,0,GUROBI,1
5,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.012697,0.000002,0.012697,0,0,3600.000000,0,0,0,GUROBI,1
6,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.009721,0.000002,0.009721,0,0,3600.000000,0,0,0,GUROBI,1
7,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.013696,0.000002,0.013696,0,0,3600.000000,0,0,0,GUROBI,1
8,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.016120,0.000002,0.016120,0,0,3600.000000,0,0,0,GUROBI,1
9,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.011538,0.000002,0.011538,0,0,3600.000000,0,0,0,GUROBI,1
10,None,64,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.015807,0.000001,0.015807,0,0,3600.000000,0,0,0,GUROBI,1
