instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,64,6108.698687,6501.749242,6116.948687,19878.525954,24103.831543,25687.910156,449.748292,460.323744,1434.167735,4049.752189,19438,5301136,3600.000000,64,1,245,GUROBI,1
1,New,64,-298210.696538,-296969.892656,-297989.939962,-284003.919409,-280904.500979,-280877.687500,169.014700,175.325974,344.160101,344.160397,2120,268810,3600.000000,64,3,210,GUROBI,1
2,New,64,-211252.156898,-210900.014627,-211243.059644,-196950.455757,-192801.537682,-192783.796875,118.839913,126.701191,705.007861,705.818284,7094,940917,3600.000000,64,3,211,GUROBI,1
3,New,64,-507082.174896,-505554.073813,-507073.202980,-490508.494529,-487714.825121,-487672.281250,261.143853,266.972474,336.421798,336.422228,845,80467,3600.000000,64,35,196,GUROBI,1
4,New,64,-60887.318194,-60615.623639,-60879.351528,-46982.571359,-42753.745028,-42749.695312,705.707013,712.771946,2240.783948,2416.521731,19494,2897544,3600.000000,64,3,209,GUROBI,1
6,New,64,-299312.694339,-298754.061748,-299308.901173,-284451.975558,-281434.076792,-281418.608933,3689.760562,3696.171345,3792.916991,3793.161850,1184,164555,3600.000000,64,91,198,GUROBI,1
7,New,64,-130367.219156,-130096.040833,-130362.635822,-115855.589558,-112638.926188,-112627.884667,374.234080,381.021813,734.071930,734.072263,5176,637413,3600.000000,64,1,222,GUROBI,1
8,New,64,-525672.813981,-524012.667213,-525604.874044,-508516.207420,-506246.056343,-506218.125000,1529.360225,1535.516735,1582.216380,1587.680290,652,72811,3600.000000,69,35,188,GUROBI,1
9,New,64,-278350.466901,-276951.622251,-278269.866363,-261616.503662,-258334.005218,-258308.562500,203.852148,210.615653,358.723443,358.723727,1953,258874,3600.000000,64,10,214,GUROBI,1
10,New,64,-380504.487198,-379767.739374,-380438.286396,-364732.431462,-361771.554365,-361740.417994,3220.701988,3226.924789,3364.872693,3370.684799,1913,247396,3600.000000,64,99,206,GUROBI,1
