instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,618.670516,618.670516,618.670516,1921.407811,2999.909750,3000.047119,0.000003,2.695401,52.962809,79.066788,2850,481961,3600.000000,0,0,0,GUROBI,1
1,None,4,452.293154,452.293154,452.293154,1773.288002,2876.763464,2877.039795,0.000002,2.113737,1780.181980,3105.832987,184731,18987064,3600.000000,0,0,0,GUROBI,1
2,None,4,484.268308,484.268308,484.268308,1793.599929,2893.674440,2893.956299,0.000003,2.043795,1263.351421,1263.351709,64831,7469814,3600.000000,0,0,0,GUROBI,1
3,None,4,492.109368,492.109368,492.109368,1799.181192,2886.253491,2886.533832,0.000003,2.416836,2208.559167,2208.559597,95291,10620187,3600.000000,0,0,0,GUROBI,1
4,None,4,543.061992,543.061992,543.061992,1832.395748,2926.446571,2926.737549,0.000002,3.584030,1630.425254,1743.772654,69627,7941764,3600.000000,0,0,0,GUROBI,1
5,None,4,579.037134,579.037134,579.037134,1970.831026,2971.773437,2972.060266,0.000002,2.641236,1758.347534,1919.808800,98814,10732541,3600.000000,0,0,0,GUROBI,1
6,None,4,544.331220,544.331220,544.331220,1831.273465,2930.599028,2930.831210,0.000002,1.953350,244.626884,1331.354623,60110,8021887,3600.000000,0,0,0,GUROBI,1
7,None,4,580.783427,580.783427,580.783427,1880.394882,2953.602583,2953.897914,0.000003,1.976540,738.151445,1011.575201,49887,6013800,3600.000000,0,0,0,GUROBI,1
8,None,4,510.270104,510.270104,510.270104,1823.122749,2885.328658,2885.616853,0.000003,2.084763,447.610939,770.183704,44081,4764193,3600.000000,0,0,0,GUROBI,1
9,None,4,534.087415,534.087415,534.087415,1916.020581,2911.625978,2911.915910,0.000003,1.838516,700.359272,883.373646,48357,5324626,3600.000000,0,0,0,GUROBI,1
