instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,4592.504859,4618.040574,4607.853348,19741.362702,23713.292250,24544.250000,156.830377,164.785985,3027.257226,3756.834329,34136,7551139,3600.000000,16,13,247,GUROBI,1
1,Farkas,16,-547542.630260,-547516.291427,-547538.464028,-530021.460473,-527049.607785,-527027.812500,7.057265,11.947874,96.638450,96.638728,1831,158018,3600.000000,16,13,0,GUROBI,1
2,Farkas,16,-313503.712020,-313480.535842,-313502.226073,-297042.713630,-294439.233222,-294428.062500,8.214814,13.443720,57.178236,59.096940,734,71070,3600.000000,16,13,0,GUROBI,1
3,Farkas,16,-217146.417366,-217125.529346,-217146.417366,-202848.307646,-200045.193155,-200039.000000,5.680667,11.616667,79.321581,79.321892,1029,111678,3600.000000,16,13,0,GUROBI,1
4,Farkas,16,-136250.069415,-136225.802749,-136237.624299,-120980.909975,-117367.258860,-117356.914062,3.773730,9.309156,67.221284,348.223645,10588,869438,3600.000000,16,13,0,GUROBI,1
5,Farkas,16,-405660.828439,-405641.166436,-405656.913712,-388406.758950,-385246.195429,-385209.562500,6.973706,12.881291,139.770083,140.821677,1905,230684,3600.000000,16,13,0,GUROBI,1
6,Farkas,16,-255706.974053,-255682.640720,-255706.974053,-241592.876287,-238440.595423,-238419.535133,7.268831,14.897454,102.892944,102.895093,1372,155422,3600.000000,16,13,0,GUROBI,1
7,Farkas,16,-204509.444898,-204489.825949,-204507.705523,-190012.498267,-186514.422233,-186496.250000,5.710697,12.793667,185.221495,254.406242,4013,505793,3600.000000,16,13,0,GUROBI,1
8,Farkas,16,-120311.288471,-120282.136978,-120308.660349,-105785.362159,-102921.441873,-102912.268733,4.698956,13.598650,269.635491,272.300386,2924,445487,3600.000000,16,13,0,GUROBI,1
9,Farkas,16,-169529.256308,-169505.983217,-169527.797384,-153836.016139,-150671.155186,-150656.751238,6.043853,11.661346,465.463412,466.691477,7644,838034,3600.000000,16,13,0,GUROBI,1
10,Farkas,16,-176576.977355,-176553.950855,-176568.402584,-161771.624922,-158792.923010,-158778.171875,4.460439,10.204040,278.073600,285.754592,4423,566291,3600.000000,16,13,0,GUROBI,1
