instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000003,1.716604,20.874910,26.590016,3637,69921,3600.000000,0,0,0,GUROBI,1
1,None,4,-0.089821,-0.089821,-0.089821,-0.062440,1330.000000,1330.000000,0.000002,0.855028,19.787940,30.485149,4776,103269,3600.000000,0,0,0,GUROBI,1
2,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.000000,0.000002,0.939540,66.957258,67.110703,8601,162624,3600.000000,0,0,0,GUROBI,1
3,None,4,-16.937500,-16.937500,-16.937500,-4.078966,1314.562500,1314.562500,0.000003,11.857507,27.334069,35.734264,4035,72433,3600.000000,0,0,0,GUROBI,1
4,None,4,-0.125000,-0.125000,-0.125000,-0.125000,1329.937500,1329.937500,0.000002,1.263881,21.480436,32.942556,5805,89771,3600.000000,0,0,0,GUROBI,1
5,None,4,0.000000,0.000000,0.000000,0.000000,1330.000000,1330.062500,0.000002,1.248439,24.988180,37.917737,4632,77027,3600.000000,0,0,0,GUROBI,1
6,None,4,3.589846,3.589846,3.589846,29.603390,1349.187500,1349.312500,0.000002,6.349409,34.670006,35.037029,5406,82109,3600.000000,0,0,0,GUROBI,1
7,None,4,0.000000,0.000000,0.000000,0.000000,1330.062500,1330.062500,0.000002,0.987597,12.363838,14.016784,2398,52618,3600.000000,0,0,0,GUROBI,1
8,None,4,-0.062500,-0.062500,-0.062500,-0.062500,1330.000000,1330.000000,0.000001,1.033235,20.590401,20.590613,3585,66228,3600.000000,0,0,0,GUROBI,1
9,None,4,-20.625000,-20.625000,-20.625000,-3.256089,1323.625000,1323.625000,0.000002,12.765427,33.560882,33.561102,4396,91108,3600.000000,0,0,0,GUROBI,1
10,None,4,-0.024807,-0.024807,-0.024807,4.357034,1330.062500,1330.062500,0.000002,5.908537,25.522002,45.276822,5393,113719,3600.000000,0,0,0,GUROBI,1
