instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000003,9.010337,1177.238953,1177.247191,299389,4634054,3600.000000,0,0,0,GUROBI,1
1,None,4,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000003,8.981557,1249.227698,1249.316625,395869,6010692,3600.000000,0,0,0,GUROBI,1
2,None,4,-78.073128,-78.073128,-78.073128,-72.984117,-62.000000,-62.000000,0.000003,8.973656,835.984221,962.616603,311259,4770803,3600.000000,0,0,0,GUROBI,1
3,None,4,-78.055471,-78.055471,-78.055471,-72.978506,-62.000000,-62.000000,0.000002,8.140326,1122.775342,1122.822074,343502,5677413,3600.000000,0,0,0,GUROBI,1
4,None,4,-78.053020,-78.053020,-78.053020,-73.002857,-61.937500,-61.937500,0.000002,8.125502,1369.274609,1369.387664,470460,6857645,3600.000000,0,0,0,GUROBI,1
5,None,4,-78.073128,-78.073128,-78.073128,-73.413357,-62.000000,-62.000000,0.000002,7.109283,1111.752235,1111.792719,344920,5479853,3600.000000,0,0,0,GUROBI,1
6,None,4,-78.073128,-78.073128,-78.073128,-73.123272,-62.000000,-62.000000,0.000002,7.264090,1056.476751,1056.531902,325670,4946166,3600.000000,0,0,0,GUROBI,1
7,None,4,-78.073128,-78.073128,-78.073128,-73.302663,-62.000000,-62.000000,0.000002,7.819519,1289.202399,1289.306202,441085,6468877,3600.000000,0,0,0,GUROBI,1
8,None,4,-78.060325,-78.060325,-78.060325,-73.915967,-61.937500,-61.937500,0.000002,4.517467,1212.841762,1212.897325,370408,5682311,3600.000000,0,0,0,GUROBI,1
9,None,4,-78.053638,-78.053638,-78.053638,-73.623952,-62.000000,-62.000000,0.000002,5.816178,1135.166981,1135.206581,323705,5311628,3600.000000,0,0,0,GUROBI,1
10,None,4,-78.010628,-78.010628,-78.010628,-72.925378,-62.000000,-62.000000,0.000002,7.073221,1158.112742,1158.165210,357108,4886478,3600.000000,0,0,0,GUROBI,1
