instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-1216923.270104,-1042304.008551,-1042304.008551,-599070.293811,-64140.229131,12940.219727,5.887216,6.221994,3591.929928,3605.888213,1512318,34103161,3600.000000,16,38,41,GUROBI,1
1,Old,16,-7693611.072885,-7570161.088341,-7571092.953820,-6959409.673404,-6185053.122465,-6184445.621756,3.345936,3.864946,92.306516,92.681995,45859,757911,3600.000000,16,44,0,GUROBI,1
2,Old,16,-13514545.211134,-13427524.575418,-13456509.918223,-12617000.333113,-11836705.229684,-11835544.000000,4.605475,5.328612,95.587899,96.260958,54960,759211,3600.000000,16,47,0,GUROBI,1
3,Old,16,-28871314.802961,-28850102.104289,-28852403.740605,-27742421.696935,-26747285.550331,-26746238.964009,2.305764,2.772726,45.048139,45.049539,16693,364820,3600.000000,16,42,0,GUROBI,1
4,Old,16,-43363980.601083,-43307323.683646,-43309678.587020,-42380429.478089,-41350373.582183,-41346244.000000,2.085925,2.725719,33.833755,34.293547,15745,259219,3600.000000,16,43,0,GUROBI,1
5,Old,16,-24987623.903291,-24922475.753626,-24975110.323511,-23601884.661631,-22512839.039885,-22510592.384775,2.214879,2.949222,49.063414,61.560729,24396,605789,3600.000000,16,5,0,GUROBI,1
6,Old,16,-3625760.690265,-3524687.226585,-3530350.669004,-2877501.860538,-2016308.328087,-2016111.668874,5.571562,6.214601,45.350500,122.552716,87282,1062906,3600.000000,16,47,0,GUROBI,1
7,Old,16,-17026679.410661,-16825368.961226,-16854824.222250,-16037096.573109,-14848457.416322,-14847013.000000,5.504013,6.072426,175.753006,175.782076,64951,1597717,3600.000000,16,50,0,GUROBI,1
8,Old,16,-13637640.407086,-13509448.971835,-13563915.734485,-12511924.703141,-11457927.770920,-11456835.000000,1.601939,2.348178,98.600905,119.563836,58840,1057663,3600.000000,16,44,0,GUROBI,1
9,Old,16,-48732445.400903,-48668973.266929,-48668997.453394,-47831262.667103,-47559061.810889,-47554400.000000,1.217094,1.694034,2.510329,2.537795,526,9382,3600.000000,16,42,0,GUROBI,1
