instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,-1216923.270104,-1216923.270104,-1216923.270104,-591204.316150,-50246.362121,12940.219727,0.000015,0.446226,2691.371507,3600.001164,1584269,37888843,3600.000000,0,0,0,GUROBI,1
1,None,64,-592402.206414,-592402.206414,-592402.206414,-104260.306075,-103137.537101,-103128.690865,0.000002,0.320482,0.547644,0.547749,240,4131,3600.000000,0,0,0,GUROBI,1
2,None,64,5710.076197,5710.076197,5710.076197,11078.458863,11082.083812,11082.083984,0.000004,0.024762,0.000004,0.025133,1,54,3600.000000,0,0,0,GUROBI,1
