instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,64,4649.667605,4649.667605,4649.667605,10704.512761,11502.319090,11503.444125,0.000003,3.078188,2399.677282,2418.609251,46483,4488074,3600.000000,0,0,0,GUROBI,1
1,None,64,-25308.997111,-25308.997111,-25308.997111,-18213.759834,-17672.084285,-17671.228990,0.000002,3.301512,46.610344,46.902922,1290,67723,3600.000000,0,0,0,GUROBI,1
2,None,64,-15034.763383,-15034.763383,-15034.763383,-8406.872508,-7698.244209,-7697.487793,0.000003,4.022244,480.667223,564.585854,14666,1131949,3600.000000,0,0,0,GUROBI,1
3,None,64,-30050.121510,-30050.121510,-30050.121510,-24087.271495,-23354.693215,-23352.417969,0.000004,3.623367,191.213825,191.214092,5421,409062,3600.000000,0,0,0,GUROBI,1
4,None,64,-28632.341750,-28632.341750,-28632.341750,-21005.413828,-20153.880613,-20151.943991,0.000003,3.946116,456.590219,475.073349,12665,1043077,3600.000000,0,0,0,GUROBI,1
5,None,64,-41383.363755,-41383.363755,-41383.363755,-34565.683344,-33881.563777,-33879.152344,0.000003,4.397863,184.415592,184.415862,5251,323009,3600.000000,0,0,0,GUROBI,1
6,None,64,-28537.202698,-28537.202698,-28537.202698,-22757.981358,-22193.600615,-22191.465576,0.000003,3.958445,77.763561,80.204528,1602,122766,3600.000000,0,0,0,GUROBI,1
7,None,64,-19827.698040,-19827.698040,-19827.698040,-13292.700898,-12745.345763,-12744.294922,0.000003,3.859636,71.698427,107.962286,2928,193691,3600.000000,0,0,0,GUROBI,1
8,None,64,-35696.967372,-35696.967372,-35696.967372,-28658.918219,-27926.099909,-27923.535552,0.000003,4.032467,157.464883,157.465320,3950,313626,3600.000000,0,0,0,GUROBI,1
9,None,64,-31856.844213,-31856.844213,-31856.844213,-24660.965114,-24229.993396,-24228.779389,0.000003,3.211579,34.136224,34.136487,1354,74632,3600.000000,0,0,0,GUROBI,1
