instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,-60670.366638,-59740.283142,-60275.053697,-53999.324465,-52242.000000,-52242.000000,2.629152,2.891003,2.983217,3.919546,623,4436,3600.000000,18,24,75,GUROBI,1
1,Old,16,-60670.756980,-59741.235248,-60275.005804,-53995.761712,-52268.000000,-52268.000000,0.774181,1.042488,2.525183,2.531055,652,5899,3600.000000,18,24,0,GUROBI,1
2,Old,16,-60671.692450,-59741.608953,-60276.379509,-53992.515392,-52235.000000,-52235.000000,0.763304,1.022446,1.113457,2.426326,643,5336,3600.000000,18,24,0,GUROBI,1
3,Old,16,-60667.259524,-59737.176027,-60271.946583,-54060.172877,-52183.000000,-52183.000000,0.766750,1.019158,1.092590,2.182191,628,4868,3600.000000,18,23,0,GUROBI,1
4,Old,16,-60669.583402,-59739.044906,-60273.815461,-54002.398147,-52251.000000,-52251.000000,0.763527,1.024999,2.358163,2.480331,779,8011,3600.000000,18,24,0,GUROBI,1
