instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,3.200000,507.000000,507.000000,0.000003,6.000363,2479.625939,2479.626898,117266,13902083,3600.000000,0,0,0,GUROBI,1
1,None,16,0.000000,0.000000,0.000000,15.511789,507.000000,507.000000,0.000004,13.404374,2171.063047,3386.008056,80245,12866310,3600.000000,0,0,0,GUROBI,1
2,None,16,-4.781250,-4.781250,-4.781250,-1.581250,502.218750,502.218750,0.000003,6.355676,2838.410196,2838.411565,68126,8771649,3600.000000,0,0,0,GUROBI,1
3,None,16,-0.031250,-0.031250,-0.031250,15.662174,507.000000,507.000000,0.000002,8.819464,2394.878182,2683.664451,98191,12202814,3600.000000,0,0,0,GUROBI,1
4,None,16,-0.031250,-0.031250,-0.031250,15.735725,323.000000,507.000000,0.000003,8.805621,2535.052217,3600.014849,88412,12729260,3600.000000,0,0,0,GUROBI,1
5,None,16,-0.031250,-0.031250,-0.031250,15.770564,506.968750,507.000000,0.000003,9.658611,227.336856,3339.808541,81309,13412057,3600.000000,0,0,0,GUROBI,1
6,None,16,0.000000,0.000000,0.000000,15.839482,507.000000,507.000000,0.000003,11.480476,345.550673,819.565578,67012,3127185,3600.000000,0,0,0,GUROBI,1
7,None,16,0.000000,0.000000,0.000000,15.636811,507.000000,507.000000,0.000002,11.700861,806.810612,2302.177895,85117,11457850,3600.000000,0,0,0,GUROBI,1
8,None,16,-0.031250,-0.031250,-0.031250,15.738445,506.968750,507.000000,0.000003,10.687183,3138.811329,3138.812534,204195,14701977,3600.000000,0,0,0,GUROBI,1
