instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,0.000000,0.000000,0.000000,0.000000,3.522397,3.522397,0.000003,0.275281,15.397400,15.397522,12160,139935,3600.000000,0,0,0,GUROBI,1
1,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.014221,0.000002,0.014221,0,0,3600.000000,0,0,0,GUROBI,1
2,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.016127,0.000002,0.016127,0,0,3600.000000,0,0,0,GUROBI,1
3,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.015035,0.000002,0.015035,0,0,3600.000000,0,0,0,GUROBI,1
4,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.014349,0.000001,0.014349,0,0,3600.000000,0,0,0,GUROBI,1
5,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.013129,0.000002,0.013129,0,0,3600.000000,0,0,0,GUROBI,1
6,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.014107,0.000002,0.014107,0,0,3600.000000,0,0,0,GUROBI,1
7,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.016367,0.000002,0.016367,0,0,3600.000000,0,0,0,GUROBI,1
8,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.016173,0.000002,0.016173,0,0,3600.000000,0,0,0,GUROBI,1
9,None,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.014827,0.000002,0.014827,0,0,3600.000000,0,0,0,GUROBI,1
