instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,New,16,1209900.000000,1213800.000000,1209900.000000,1231200.000000,1232700.000000,1232700.000000,71.545596,73.377283,71.545596,73.378203,1,10506,3600.000000,57,20,126,GUROBI,1
2,New,16,1195150.000000,1195150.000000,1195150.000000,1216200.000000,1217700.000000,1217700.000000,12.587895,13.814360,12.587895,13.815310,1,9645,3600.000000,54,1,224,GUROBI,1
3,New,16,1203400.000000,1203400.000000,1203400.000000,1220637.500000,1224800.000000,1225200.000000,14.493664,16.089082,23.627829,3614.570457,523368,13237961,3600.000000,42,12,168,GUROBI,1
