instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,-632.858549,-632.858549,-632.858549,12.577699,59.884856,59.884998,0.000003,0.515463,66.040894,66.595175,11355,164233,3600.000000,0,0,0,GUROBI,1
1,None,4,-632.624246,-632.624246,-632.624246,10.163894,55.690000,55.695000,0.000003,0.578449,36.939121,152.658118,40715,850886,3600.000000,0,0,0,GUROBI,1
2,None,4,-1106.854834,-1106.854834,-1106.854834,-487.360934,-441.115000,-441.115000,0.000003,0.515144,62.507872,62.531671,10308,154706,3600.000000,0,0,0,GUROBI,1
3,None,4,-633.850842,-633.850842,-633.850842,12.577699,59.879050,59.884998,0.000002,0.529844,76.156251,76.156440,17757,287838,3600.000000,0,0,0,GUROBI,1
4,None,4,-630.700258,-630.700258,-630.700258,21.621032,62.685000,62.685000,0.000003,0.516233,59.777580,59.777759,10289,175318,3600.000000,0,0,0,GUROBI,1
5,None,4,-639.858549,-639.858549,-639.858549,5.658769,52.880000,52.884998,0.000003,0.525820,38.508678,83.985440,23541,418522,3600.000000,0,0,0,GUROBI,1
6,None,4,-633.837637,-633.837637,-633.837637,12.577699,59.885000,59.884998,0.000002,0.510510,85.105855,85.106029,10495,173450,3600.000000,0,0,0,GUROBI,1
7,None,4,-607.889766,-607.889766,-607.889766,12.777472,64.885000,64.885000,0.000002,0.481694,89.158208,89.158388,10539,220814,3600.000000,0,0,0,GUROBI,1
8,None,4,-635.073128,-635.073128,-635.073128,10.445526,56.945000,56.945000,0.000002,0.519984,88.842437,88.842682,10587,168715,3600.000000,0,0,0,GUROBI,1
9,None,4,-654.031819,-654.031819,-654.031819,10.283515,58.219241,58.224998,0.000002,0.490466,336.220794,336.221268,100060,1667938,3600.000000,0,0,0,GUROBI,1
