instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,51.590000,51.590000,51.590000,51.590000,52.000000,53.000000,0.000003,1.500653,599.892350,3600.004388,351138,26025658,3600.000000,0,0,0,GUROBI,1
1,None,16,40.783681,40.783681,40.783681,51.456370,52.000000,53.000000,0.000003,3.017902,180.714324,3600.005502,390506,28319214,3600.000000,0,0,0,GUROBI,1
2,None,16,43.207040,43.207040,43.207040,51.456459,52.000000,53.000000,0.000003,2.150677,212.013613,3600.004778,160280,14174842,3600.000000,0,0,0,GUROBI,1
3,None,16,38.417184,38.417184,38.417184,51.053480,52.000000,53.000000,0.000003,2.742011,3251.289366,3600.005207,143774,15738503,3600.000000,0,0,0,GUROBI,1
4,None,16,44.135052,44.135052,44.135052,51.440801,52.000000,53.000000,0.000003,2.749837,251.246571,3600.004558,213229,13868711,3600.000000,0,0,0,GUROBI,1
5,None,16,41.141789,41.141789,41.141789,51.040299,52.000000,53.000000,0.000004,1.742025,103.880160,3600.005277,88888,13067852,3600.000000,0,0,0,GUROBI,1
