instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,4,197818.254988,197818.254988,197818.254988,389833.684790,405935.180000,405935.180000,0.000004,0.211381,0.580615,0.635758,221,1631,3600.000000,0,0,0,GUROBI,1
1,None,4,197812.916672,197812.916672,197812.916672,388015.142558,405934.180000,405934.180000,0.000003,0.314954,0.531497,0.583952,117,1406,3600.000000,0,0,0,GUROBI,1
2,None,4,197821.688322,197821.688322,197821.688322,392667.610834,405941.180000,405941.180000,0.000001,0.318387,0.417263,0.469997,95,1263,3600.000000,0,0,0,GUROBI,1
3,None,4,197817.808910,197817.808910,197817.808910,389331.475312,405933.180000,405933.180000,0.000002,0.163709,0.412923,0.422079,178,1836,3600.000000,0,0,0,GUROBI,1
4,None,4,197814.756236,197814.756236,197814.756236,391314.328519,405933.180000,405933.180000,0.000002,0.205772,0.742183,0.792629,344,2603,3600.000000,0,0,0,GUROBI,1
5,None,4,197816.477537,197816.477537,197816.477537,390313.965969,405934.180000,405934.180000,0.000003,0.293833,0.552196,0.559552,155,1516,3600.000000,0,0,0,GUROBI,1
