instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,cutLimit,mipSolver,providePrimalBound
0,None,16,27.000000,27.000000,27.000000,27.000000,230.000000,230.000000,0.000002,1.447961,25.030735,125.926145,21372,978807,3600.000000,0,0,0,GUROBI,1
1,None,16,15.576667,15.576667,15.576667,17.197757,226.015000,226.029999,0.000003,1.456015,24.363437,546.434373,80004,5298888,3600.000000,0,0,0,GUROBI,1
2,None,16,16.476154,16.476154,16.476154,18.721227,226.010000,226.029999,0.000003,0.987205,398.406966,424.985118,78390,4231250,3600.000000,0,0,0,GUROBI,1
3,None,16,12.008889,12.008889,12.008889,14.620000,217.120000,217.119995,0.000003,0.989861,850.362204,1427.468194,176311,13506517,3600.000000,0,0,0,GUROBI,1
4,None,16,-2.016667,-2.016667,-2.016667,0.106849,211.150000,211.149994,0.000002,0.465221,225.533953,227.274367,27237,1737362,3600.000000,0,0,0,GUROBI,1
5,None,16,-3.880303,-3.880303,-3.880303,-2.766667,208.150000,208.149994,0.000002,0.523981,136.768522,166.511442,24232,1472293,3600.000000,0,0,0,GUROBI,1
6,None,16,4.365641,4.365641,4.365641,8.423333,218.090000,218.089996,0.000002,1.184599,255.852262,271.343044,39194,2155252,3600.000000,0,0,0,GUROBI,1
7,None,16,-3.931111,-3.931111,-3.931111,-0.723704,211.180000,211.179993,0.000002,0.751770,60.285009,213.314720,29002,1809275,3600.000000,0,0,0,GUROBI,1
8,None,16,1.202857,1.202857,1.202857,4.060000,214.060000,214.059998,0.000002,0.575873,130.451568,191.541555,24809,1432243,3600.000000,0,0,0,GUROBI,1
9,None,16,5.335833,5.335833,5.335833,8.040909,224.074375,224.089996,0.000002,1.047710,305.902602,323.337023,50520,2551772,3600.000000,0,0,0,GUROBI,1
10,None,16,10.510290,10.510290,10.510290,12.117778,220.090000,220.089996,0.000002,1.020520,247.314945,412.798869,74150,4187813,3600.000000,0,0,0,GUROBI,1
